620654283	20170125	201701	2017	2017.0685	NGOHRI	HUMAN RIGHTS ORGANIZATION						NGO	HRI		MOSRAD	ISLAMIC				MOS		RAD			0	130	130	13	3	-4.4	1	1	1	-5.40915395284328	2	West Virginia, United States	US	USWV	38.468	-80.9696	WV	1	Mexico	MX	MX	23	-102	MX	2	West Virginia, United States	US	USWV	38.468	-80.9696	WV	20170125	http://www.christiantimes.com/article/senate-moves-to-confirm-mike-pompeo-as-cia-chief-despite-concerns-about-views-on-torture/70724.htm
620654299	20170125	201701	2017	2017.0685	NRMUFO050	SCIENTOLOGY				NRM															0	043	043	04	1	2.8	4	1	4	-1.46270112140419	3	Hollywood, California, United States	US	USCA	34.0983	-118.327	1660757	0							3	Hollywood, California, United States	US	USCA	34.0983	-118.327	1660757	20170125	http://www.dailymail.co.uk/news/article-4102600/Cruise-partied-Scientology-ship-girl-cleaned-sewage.html
620654410	20170125	201701	2017	2017.0685	PRK	NORTH KOREA	PRK								CHR	CHRISTIAN				CHR					1	013	013	01	1	0.4	6	1	6	-4.52127659574468	2	Colorado, United States	US	USCO	39.0646	-105.327	CO	2	Colorado, United States	US	USCO	39.0646	-105.327	CO	2	Colorado, United States	US	USCO	39.0646	-105.327	CO	20170125	http://www.christiantimes.com/article/somali-christians-keep-faith-alive-by-going-underground/70716.htm
620654447	20170125	201701	2017	2017.0685	REL	ARCHBISHOP									IRQCHR	IRAQI	IRQ			CHR					1	020	020	02	1	3.0	6	1	6	-2.87277701778386	2	Colorado, United States	US	USCO	39.0646	-105.327	CO	2	Colorado, United States	US	USCO	39.0646	-105.327	CO	2	Colorado, United States	US	USCO	39.0646	-105.327	CO	20170125	http://www.christiantimes.com/article/archbishop-of-canterbury-tries-to-stop-deportation-of-iraqi-christian-who-escaped-from-isis/70684.htm
620654552	20170125	201701	2017	2017.0685	SOM	SOMALIA	SOM								CHR	CHRISTIAN				CHR					1	013	013	01	1	0.4	4	1	4	-4.52127659574468	2	Colorado, United States	US	USCO	39.0646	-105.327	CO	2	Colorado, United States	US	USCO	39.0646	-105.327	CO	2	Colorado, United States	US	USCO	39.0646	-105.327	CO	20170125	http://www.christiantimes.com/article/somali-christians-keep-faith-alive-by-going-underground/70716.htm
620654865	20170125	201701	2017	2017.0685	USA	UNITED STATES	USA								CHR	CHRISTIAN				CHR					0	130	130	13	3	-4.4	2	1	2	-5.40915395284328	2	Kansas, United States	US	USKS	38.5111	-96.8005	KS	2	Kansas, United States	US	USKS	38.5111	-96.8005	KS	2	Kansas, United States	US	USKS	38.5111	-96.8005	KS	20170125	http://www.christiantimes.com/article/senate-moves-to-confirm-mike-pompeo-as-cia-chief-despite-concerns-about-views-on-torture/70724.htm
620654866	20170125	201701	2017	2017.0685	USA	UNITED STATES	USA								CHR	CHRISTIAN				CHR					0	1822	182	18	4	-9.0	2	1	2	-5.40915395284328	2	Kansas, United States	US	USKS	38.5111	-96.8005	KS	2	Kansas, United States	US	USKS	38.5111	-96.8005	KS	2	Kansas, United States	US	USKS	38.5111	-96.8005	KS	20170125	http://www.christiantimes.com/article/senate-moves-to-confirm-mike-pompeo-as-cia-chief-despite-concerns-about-views-on-torture/70724.htm
620654867	20170125	201701	2017	2017.0685	USA	SOUTH CAROLINA	USA								CHR	CHRISTIAN				CHR					0	190	190	19	4	-10.0	5	1	5	-2.68166089965398	2	South Carolina, United States	US	USSC	33.8191	-80.9066	SC	2	South Carolina, United States	US	USSC	33.8191	-80.9066	SC	2	South Carolina, United States	US	USSC	33.8191	-80.9066	SC	20170125	http://www.cerescourier.com/section/22/article/8208/
620654868	20170125	201701	2017	2017.0685	USA	SOUTH CAROLINA	USA								CHR	CHRISTIAN				CHR					0	193	193	19	4	-10.0	1	1	1	-2.68166089965398	3	Hollywood, California, United States	US	USCA	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	34.0983	-118.327	1660757	20170125	http://www.cerescourier.com/section/22/article/8208/
620654869	20170125	201701	2017	2017.0685	USA	SOUTH CAROLINA	USA								CHR	CHRISTIAN				CHR					0	193	193	19	4	-10.0	4	1	4	-2.68166089965398	2	South Carolina, United States	US	USSC	33.8191	-80.9066	SC	2	South Carolina, United States	US	USSC	33.8191	-80.9066	SC	2	South Carolina, United States	US	USSC	33.8191	-80.9066	SC	20170125	http://www.cerescourier.com/section/22/article/8208/
620654870	20170125	201701	2017	2017.0685	USA	UNITED STATES	USA								CHRCTH	THE POPE				CHR	CTH				1	036	036	03	1	4.0	4	1	4	0	2	California, United States	US	USCA	36.17	-119.746	CA	2	California, United States	US	USCA	36.17	-119.746	CA	2	California, United States	US	USCA	36.17	-119.746	CA	20170125	http://www.sconews.co.uk/news/52467/terminator-meets-the-pope/
620655042	20170125	201701	2017	2017.0685	USA	UNITED STATES	USA								MOS	MUSLIM				MOS					1	051	051	05	1	3.4	8	1	8	-3.30578512396695	2	Iowa, United States	US	USIA	42.0046	-93.214	IA	2	Iowa, United States	US	USIA	42.0046	-93.214	IA	2	Iowa, United States	US	USIA	42.0046	-93.214	IA	20170125	http://carrollspaper.com/Content/Opinion-Archive/Opinion/Article/Why-your-daughter-sister-wife-mom-fellow-human-marched/4/4/23853
620655044	20170125	201701	2017	2017.0685	USA	UNITED STATES	USA								MOSGOV	MUSLIM				MOS		GOV			0	051	051	05	1	3.4	2	1	2	-3.85964912280702	2	Arkansas, United States	US	USAR	34.9513	-92.3809	AR	2	Arkansas, United States	US	USAR	34.9513	-92.3809	AR	2	Arkansas, United States	US	USAR	34.9513	-92.3809	AR	20170125	http://www.politicalgarbagechute.com/confederate-flag-defender-president-trump/
620655116	20170125	201701	2017	2017.0685	USA	UNITED STATES	USA								nai	NATIVE AMERICAN			nai						1	051	051	05	1	3.4	8	1	8	-3.30578512396695	2	Iowa, United States	US	USIA	42.0046	-93.214	IA	2	Iowa, United States	US	USIA	42.0046	-93.214	IA	2	Iowa, United States	US	USIA	42.0046	-93.214	IA	20170125	http://carrollspaper.com/Content/Opinion-Archive/Opinion/Article/Why-your-daughter-sister-wife-mom-fellow-human-marched/4/4/23853
620655120	20170125	201701	2017	2017.0685	USACHR	TEXAS	USA			CHR					EDU	STUDENT						EDU			1	020	020	02	1	3.0	6	1	6	1.37299771167048	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170125	http://www.universityherald.com/articles/62184/20170125/texas-christian-university-students-required-visit-mosque-religious-experience.htm
620655137	20170125	201701	2017	2017.0685	USAELI	CALIFORNIA	USA					ELI			CHRCTH	THE POPE				CHR	CTH				1	036	036	03	1	4.0	6	1	6	0	2	California, United States	US	USCA	36.17	-119.746	CA	2	California, United States	US	USCA	36.17	-119.746	CA	2	California, United States	US	USCA	36.17	-119.746	CA	20170125	http://www.sconews.co.uk/news/52467/terminator-meets-the-pope/
620655218	20170125	201701	2017	2017.0685	USAJEW	UNITED STATES	USA			JEW					USA	UNITED STATES	USA								1	010	010	01	1	0.0	1	1	1	5.2901023890785	2	Colorado, United States	US	USCO	39.0646	-105.327	CO	2	Colorado, United States	US	USCO	39.0646	-105.327	CO	2	Colorado, United States	US	USCO	39.0646	-105.327	CO	20170125	http://www.charismamag.com/life/women/28624-the-bible-s-advice-for-dealing-with-this-dark-relationship-killer
620655259	20170125	201701	2017	2017.0685	USAMOS	CHICAGO	USA			MOS															1	010	010	01	1	0.0	3	1	3	-1.28755364806867	3	Chicago, Illinois, United States	US	USIL	41.85	-87.6501	423587	0							3	Chicago, Illinois, United States	US	USIL	41.85	-87.6501	423587	20170125	http://www.thefader.com/2017/01/25/frank-leone-hometown-heroes
620655260	20170125	201701	2017	2017.0685	USAMOS	CHICAGO	USA			MOS					USA	UNITED STATES	USA								1	010	010	01	1	0.0	1	1	1	-1.28755364806867	3	Monticello, Illinois, United States	US	USIL	40.0278	-88.5734	413750	3	Monticello, Illinois, United States	US	USIL	40.0278	-88.5734	413750	3	Monticello, Illinois, United States	US	USIL	40.0278	-88.5734	413750	20170125	http://www.thefader.com/2017/01/25/frank-leone-hometown-heroes
620655261	20170125	201701	2017	2017.0685	USAMOS	CHICAGO	USA			MOS					USA	UNITED STATES	USA								1	010	010	01	1	0.0	1	1	1	-1.28755364806867	3	Chicago, Illinois, United States	US	USIL	41.85	-87.6501	423587	3	Monticello, Illinois, United States	US	USIL	40.0278	-88.5734	413750	3	Monticello, Illinois, United States	US	USIL	40.0278	-88.5734	413750	20170125	http://www.thefader.com/2017/01/25/frank-leone-hometown-heroes
620655292	20170125	201701	2017	2017.0685	apa	APACHE			apa						USA	UNITED STATES	USA								1	010	010	01	1	0.0	8	2	8	-3.85713205112174	2	Illinois, United States	US	USIL	40.3363	-89.0022	IL	2	Illinois, United States	US	USIL	40.3363	-89.0022	IL	2	Illinois, United States	US	USIL	40.3363	-89.0022	IL	20170125	http://www.wgmd.com/pipeline-protests-resume-after-trump-revives-keystone-dakota-projects/
620655293	20170125	201701	2017	2017.0685	apa	APACHE			apa						USAGOV	THE WHITE HOUSE	USA					GOV			1	010	010	01	1	0.0	4	2	4	-3.85713205112174	2	Iowa, United States	US	USIA	42.0046	-93.214	IA	2	Iowa, United States	US	USIA	42.0046	-93.214	IA	2	Iowa, United States	US	USIA	42.0046	-93.214	IA	20170125	http://www.wgmd.com/pipeline-protests-resume-after-trump-revives-keystone-dakota-projects/
620655294	20170125	201701	2017	2017.0685	apa	APACHE			apa						USAGOV	THE WHITE HOUSE	USA					GOV			1	010	010	01	1	0.0	8	2	8	-3.85713205112174	2	Illinois, United States	US	USIL	40.3363	-89.0022	IL	2	Illinois, United States	US	USIL	40.3363	-89.0022	IL	2	Illinois, United States	US	USIL	40.3363	-89.0022	IL	20170125	http://www.wgmd.com/pipeline-protests-resume-after-trump-revives-keystone-dakota-projects/
620655295	20170125	201701	2017	2017.0685	dak	SIOUX			dak																0	010	010	01	1	0.0	3	1	3	-5.93471810089021	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	0							3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170125	http://www.ibtimes.co.uk/protests-against-trumps-dakota-access-keystone-xl-oil-pipeline-order-sweep-across-us-1603073
620655296	20170125	201701	2017	2017.0685	dak	SIOUX			dak																0	010	010	01	1	0.0	2	1	2	-5.93471810089021	2	New York, United States	US	USNY	42.1497	-74.9384	NY	0							2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170125	http://www.ibtimes.co.uk/protests-against-trumps-dakota-access-keystone-xl-oil-pipeline-order-sweep-across-us-1603073
620655297	20170125	201701	2017	2017.0685	dak	SIOUX			dak																0	012	012	01	1	-0.4	10	2	10	-2.81064061908888	2	Illinois, United States	US	USIL	40.3363	-89.0022	IL	0							2	Illinois, United States	US	USIL	40.3363	-89.0022	IL	20170125	http://www.independent.ie/world-news/north-america/the-six-things-donald-trump-has-done-in-his-first-few-days-in-office-35397875.html
620655298	20170125	201701	2017	2017.0685	dak	SIOUX			dak						COP	POLICE						COP			0	145	145	14	3	-7.5	5	1	5	-1.93548387096774	1	Canada	CA	CA	60	-95	CA	3	Environmental Protection Agency, District of Columbia, United States	US	USDC	38.8773	-77.0178	529189	3	Environmental Protection Agency, District of Columbia, United States	US	USDC	38.8773	-77.0178	529189	20170125	http://buffalonews.com/2017/01/24/trump-sends-message-favor-oil-pipelines/
620655299	20170125	201701	2017	2017.0685	dak	SIOUX			dak						JUD	JUDGE						JUD			1	120	120	12	3	-4.0	6	1	6	-5.93471810089021	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170125	http://www.ibtimes.co.uk/protests-against-trumps-dakota-access-keystone-xl-oil-pipeline-order-sweep-across-us-1603073
620655300	20170125	201701	2017	2017.0685	dak	SIOUX			dak						JUD	JUDGE						JUD			1	120	120	12	3	-4.0	4	1	4	-5.93471810089021	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170125	http://www.ibtimes.co.uk/protests-against-trumps-dakota-access-keystone-xl-oil-pipeline-order-sweep-across-us-1603073
620655312	20170125	201701	2017	2017.0685	nai	NATIVE AMERICAN			nai						MOS	MUSLIM				MOS					1	051	051	05	1	3.4	8	1	8	-3.30578512396695	2	Iowa, United States	US	USIA	42.0046	-93.214	IA	2	Iowa, United States	US	USIA	42.0046	-93.214	IA	2	Iowa, United States	US	USIA	42.0046	-93.214	IA	20170125	http://carrollspaper.com/Content/Opinion-Archive/Opinion/Article/Why-your-daughter-sister-wife-mom-fellow-human-marched/4/4/23853
620655314	20170125	201701	2017	2017.0685	nai	NATIVE AMERICAN			nai						USA	UNITED STATES	USA								1	051	051	05	1	3.4	4	1	4	-3.30578512396695	2	Iowa, United States	US	USIA	42.0046	-93.214	IA	2	Iowa, United States	US	USIA	42.0046	-93.214	IA	2	Iowa, United States	US	USIA	42.0046	-93.214	IA	20170125	http://carrollspaper.com/Content/Opinion-Archive/Opinion/Article/Why-your-daughter-sister-wife-mom-fellow-human-marched/4/4/23853
620655320	20170125	201701	2017	2017.0685	uig	UYGHUR			uig						USA	UNITED STATES	USA								0	051	051	05	1	3.4	2	1	2	0.86313193588163	2	Washington, United States	US	USWA	47.3917	-121.571	WA	2	Washington, United States	US	USWA	47.3917	-121.571	WA	2	Washington, United States	US	USWA	47.3917	-121.571	WA	20170125	https://www.washingtonpost.com/lifestyle/food/dolan-uyghur-review-where-east-meets-middle-east-noodles-meet-kebabs/2017/01/17/432231da-d2b0-11e6-945a-76f69a399dd5_story.html
620657200	20170125	201701	2017	2017.0685											dak	SIOUX			dak						0	020	020	02	1	3.0	10	1	10	-0.21074815595364	0							2	North Dakota, United States	US	USND	47.5362	-99.793	ND	2	North Dakota, United States	US	USND	47.5362	-99.793	ND	20170125	http://www.portlandmercury.com/news/2017/01/25/18814557/portland-finally-hired-a-liaison-to-local-tribes-late-last-year
620657201	20170125	201701	2017	2017.0685											idg	INDIGENOUS			idg						1	052	052	05	1	3.5	4	1	4	0	0							2	North Dakota, United States	US	USND	47.5362	-99.793	ND	2	North Dakota, United States	US	USND	47.5362	-99.793	ND	20170125	https://yubanet.com/opinions/erich-pica-indigenous-and-environmental-activists-will-fight-trump-pipeline-decisions/
620657202	20170125	201701	2017	2017.0685											idg	INDIGENOUS			idg						0	080	080	08	2	5.0	6	1	6	-0.883310088331	0							3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170125	http://www.commondreams.org/newswire/2017/01/25/trump-dismantles-obamas-climate-legacy-peoples-climate-movement-organizes-mass
620657439	20170125	201701	2017	2017.0685	CAN	NOVA SCOTIA	CAN								bre	BRETON			bre						1	141	141	14	3	-6.5	6	1	6	-3.10077519379845	2	Hawaii, United States	US	USHI	21.1098	-157.531	HI	2	Hawaii, United States	US	USHI	21.1098	-157.531	HI	2	Hawaii, United States	US	USHI	21.1098	-157.531	HI	20170125	http://www.cumberlandnewsnow.com/opinion/editorials/2017/1/25/highway-tolls-are-a-fact-of-life.html
620657506	20170125	201701	2017	2017.0685	CHRCTH	THE POPE				CHR	CTH														0	010	010	01	1	0.0	2	1	2	-8.38815789473681	2	Illinois, United States	US	USIL	40.3363	-89.0022	IL	0							2	Illinois, United States	US	USIL	40.3363	-89.0022	IL	20170125	https://www.lifesitenews.com/opinion/six-cases-where-the-sexual-abuse-scandal-touches-pope-francis
620657508	20170125	201701	2017	2017.0685	CHRCTH	THE POPE				CHR	CTH														0	013	013	01	1	0.4	10	1	10	4.87804878048781	2	California, United States	US	USCA	36.17	-119.746	CA	0							2	California, United States	US	USCA	36.17	-119.746	CA	20170125	http://www.romereports.com/2017/01/25/arnold-schwarzenegger-thanks-pope-francis-for-his-work-for-climate-change
620657510	20170125	201701	2017	2017.0685	CHRCTH	THE POPE				CHR	CTH				USA	UNITED STATES	USA								1	043	043	04	1	2.8	1	1	1	4.87804878048781	2	California, United States	US	USCA	36.17	-119.746	CA	2	California, United States	US	USCA	36.17	-119.746	CA	2	California, United States	US	USCA	36.17	-119.746	CA	20170125	http://www.romereports.com/2017/01/25/arnold-schwarzenegger-thanks-pope-francis-for-his-work-for-climate-change
620657657	20170125	201701	2017	2017.0685	CVL	COMMUNITY						CVL			NGOCHR	YWCA				CHR		NGO			0	040	040	04	1	1.0	3	1	3	8.40336134453782	3	Summit County, Ohio, United States	US	USOH	41.1167	-81.5332	1074088	3	Summit County, Ohio, United States	US	USOH	41.1167	-81.5332	1074088	3	Summit County, Ohio, United States	US	USOH	41.1167	-81.5332	1074088	20170125	http://www.cleveland.com/akron/index.ssf/2017/01/womens_endowment_fund_of_akron.html
620657984	20170125	201701	2017	2017.0685	GOV	MINISTRY						GOV			CHROFF032	UNITARIAN				CHR					0	0831	083	08	2	5.0	2	1	2	6.75965665236052	3	Oak Ridge, Tennessee, United States	US	USTN	36.0104	-84.2696	1296156	3	Oak Ridge, Tennessee, United States	US	USTN	36.0104	-84.2696	1296156	3	Oak Ridge, Tennessee, United States	US	USTN	36.0104	-84.2696	1296156	20170125	http://oakridgetoday.com/2017/01/25/tea-thyme-favorites-valentine-tea-at-old-towne-inn-is-feb-11-in-oak-ridge/
620658641	20170125	201701	2017	2017.0685	MED	JOURNALIST						MED			NGOCHR	YWCA				CHR		NGO			0	040	040	04	1	1.0	3	1	3	8.40336134453782	3	Summit County, Ohio, United States	US	USOH	41.1167	-81.5332	1074088	3	Summit County, Ohio, United States	US	USOH	41.1167	-81.5332	1074088	3	Summit County, Ohio, United States	US	USOH	41.1167	-81.5332	1074088	20170125	http://www.cleveland.com/akron/index.ssf/2017/01/womens_endowment_fund_of_akron.html
620658745	20170125	201701	2017	2017.0685	MOS	MUSLIM				MOS															1	172	172	17	4	-5.0	3	1	3	-4.93827160493827	3	Washington Square Park, New York, United States	US	USNY	40.7309	-73.9976	968870	0							3	Washington Square Park, New York, United States	US	USNY	40.7309	-73.9976	968870	20170125	http://www.ibtimes.com/muslims-protest-trumps-travel-ban-heres-how-people-are-reacting-new-middle-east-2481172
620658758	20170125	201701	2017	2017.0685	MOSRAD	ISLAMIC				MOS		RAD			UAF	ENEMY COMBATANT						UAF			0	173	173	17	4	-5.0	20	1	20	-5.49738219895288	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170125	http://apps.washingtonpost.com/g/documents/national/read-the-draft-of-the-executive-order-on-cia-black-sites/2288/
620659247	20170125	201701	2017	2017.0685	USA	FRESNO	USA								CHR	CHRISTIAN				CHR					1	012	012	01	1	-0.4	5	1	5	-2.78551532033426	2	Pennsylvania, United States	US	USPA	40.5773	-77.264	PA	2	Pennsylvania, United States	US	USPA	40.5773	-77.264	PA	2	Pennsylvania, United States	US	USPA	40.5773	-77.264	PA	20170125	http://freerepublic.com/focus/f-news/3517383/posts
620659248	20170125	201701	2017	2017.0685	USA	CALIFORNIA	USA								CHR101	WORLD COUNCIL OF CHURCHES				CHR					0	071	071	07	2	7.4	4	1	4	-1.05386416861826	2	California, United States	US	USCA	36.17	-119.746	CA	2	California, United States	US	USCA	36.17	-119.746	CA	2	California, United States	US	USCA	36.17	-119.746	CA	20170125	http://commondreams.org/views/2017/01/25/faith-action-fossil-fuel-divestment-more-vital-ever
620659249	20170125	201701	2017	2017.0685	USA	UNITED STATES	USA								CHRCTH	THE POPE				CHR	CTH				1	042	042	04	1	1.9	1	1	1	4.87804878048781	2	California, United States	US	USCA	36.17	-119.746	CA	2	California, United States	US	USCA	36.17	-119.746	CA	2	California, United States	US	USCA	36.17	-119.746	CA	20170125	http://www.romereports.com/2017/01/25/arnold-schwarzenegger-thanks-pope-francis-for-his-work-for-climate-change
