638373819	20170319	201703	2017	2017.2164											CHRPRO168	MENNONITE				CHR	PRO				0	020	020	02	1	3.0	1	1	1	-0.64	0							2	Alabama, United States	US	USAL	32.799	-86.8073	AL	2	Alabama, United States	US	USAL	32.799	-86.8073	AL	20170319	http://www.eldoradonews.com/news/2017/mar/19/dinner-grounds-and-trail-ride-scheduled-saturday/
638373820	20170319	201703	2017	2017.2164											CHRPRO168	MENNONITE				CHR	PRO				0	020	020	02	1	3.0	1	1	1	-0.64	0							2	Oklahoma, United States	US	USOK	35.5376	-96.9247	OK	2	Oklahoma, United States	US	USOK	35.5376	-96.9247	OK	20170319	http://www.eldoradonews.com/news/2017/mar/19/dinner-grounds-and-trail-ride-scheduled-saturday/
638374015	20170319	201703	2017	2017.2164	CHRPRO117	SEVENTH DAY ADVENTIST CHURCH				CHR	PRO				CHRPRO300	PRESBYTERIAN				CHR	PRO				1	043	043	04	1	2.8	10	1	10	0.38167938931298	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170319	http://blackchristiannews.com/2017/03/in-new-york-city-tim-keller-sees-faith-booming/
638374016	20170319	201703	2017	2017.2164	CHRPRO300	PRESBYTERIAN				CHR	PRO				CHRPRO117	SEVENTH DAY ADVENTIST CHURCH				CHR	PRO				1	042	042	04	1	1.9	10	1	10	0.38167938931298	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170319	http://blackchristiannews.com/2017/03/in-new-york-city-tim-keller-sees-faith-booming/
638374017	20170319	201703	2017	2017.2164	CHRPRO300	PRESBYTERIAN				CHR	PRO				USA	UNITED STATES	USA								1	020	020	02	1	3.0	4	1	4	0.38167938931298	3	Presbyterian Church, New York, United States	US	USNY	42.3353	-78.459	2597433	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170319	http://blackchristiannews.com/2017/03/in-new-york-city-tim-keller-sees-faith-booming/
638374018	20170319	201703	2017	2017.2164	CHRPRO300	PRESBYTERIAN				CHR	PRO				USA	NEW YORK CITY	USA								1	0831	083	08	2	5.0	6	1	6	0.38167938931298	3	Presbyterian Church, New York, United States	US	USNY	42.3353	-78.459	2597433	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170319	http://blackchristiannews.com/2017/03/in-new-york-city-tim-keller-sees-faith-booming/
638374247	20170319	201703	2017	2017.2164	GOV	ADMINISTRATION						GOV			MOS	MUSLIM				MOS					0	180	180	18	4	-9.0	10	1	10	-6.48508430609598	2	Virginia, United States	US	USVA	37.768	-78.2057	VA	2	Virginia, United States	US	USVA	37.768	-78.2057	VA	2	Virginia, United States	US	USVA	37.768	-78.2057	VA	20170319	http://www.dailyprogress.com/opinion/opinion-commentary-connecting-gun-control-travel-ban/article_66ec5748-0be6-11e7-aab1-5f8cf0a1b776.html
638374749	20170319	201703	2017	2017.2164	USA	UNITED STATES	USA								CHRPRO	PROTESTANT				CHR	PRO				0	051	051	05	1	3.4	4	1	4	1.40692640692641	2	Iowa, United States	US	USIA	42.0046	-93.214	IA	2	Iowa, United States	US	USIA	42.0046	-93.214	IA	3	Old Hickory, Tennessee, United States	US	USTN	36.2598	-86.6478	1306861	20170319	http://www.burlingtoncountytimes.com/opinion/op-ed/steve-king-racists-are-rejoicing/article_ea0c4113-e61b-5907-b7b7-160cc7e9aa07.html
638374750	20170319	201703	2017	2017.2164	USA	UNITED STATES	USA								CHRPRO	PROTESTANT				CHR	PRO				0	051	051	05	1	3.4	8	2	8	1.47626243584443	2	Iowa, United States	US	USIA	42.0046	-93.214	IA	2	Iowa, United States	US	USIA	42.0046	-93.214	IA	2	Iowa, United States	US	USIA	42.0046	-93.214	IA	20170319	http://chippewa.com/news/opinion/columns/dana-milbank-racists-are-rejoicing/article_25876d57-b956-587c-9aa8-01ce966448d8.html
638374836	20170319	201703	2017	2017.2164	USA	UNITED STATES	USA								bon	BONAN			bon						0	010	010	01	1	0.0	2	1	2	-3.53817504655493	3	Grand River, Missouri, United States	US	USMO	39.3845	-93.108	718673	3	Grand River, Missouri, United States	US	USMO	39.3845	-93.108	718673	3	Grand River, Missouri, United States	US	USMO	39.3845	-93.108	718673	20170319	http://thesouthern.com/news/local/civil-lawsuit-accuses-peoples-national-bank-and-its-leaders-of/article_415e77ba-3610-5346-ae09-514b743490e3.html
638374875	20170319	201703	2017	2017.2164	bon	BONAN			bon																0	010	010	01	1	0.0	6	1	6	-3.53817504655493	3	Grand River, Missouri, United States	US	USMO	39.3845	-93.108	718673	0							3	Grand River, Missouri, United States	US	USMO	39.3845	-93.108	718673	20170319	http://thesouthern.com/news/local/civil-lawsuit-accuses-peoples-national-bank-and-its-leaders-of/article_415e77ba-3610-5346-ae09-514b743490e3.html
638374876	20170319	201703	2017	2017.2164	bon	BONAN			bon																0	010	010	01	1	0.0	3	1	3	-3.53817504655493	2	Illinois, United States	US	USIL	40.3363	-89.0022	IL	0							2	Illinois, United States	US	USIL	40.3363	-89.0022	IL	20170319	http://thesouthern.com/news/local/civil-lawsuit-accuses-peoples-national-bank-and-its-leaders-of/article_415e77ba-3610-5346-ae09-514b743490e3.html
638374877	20170319	201703	2017	2017.2164	bon	BONAN			bon																0	020	020	02	1	3.0	3	1	3	-3.53817504655493	2	Illinois, United States	US	USIL	40.3363	-89.0022	IL	0							2	Illinois, United States	US	USIL	40.3363	-89.0022	IL	20170319	http://thesouthern.com/news/local/civil-lawsuit-accuses-peoples-national-bank-and-its-leaders-of/article_415e77ba-3610-5346-ae09-514b743490e3.html
638374878	20170319	201703	2017	2017.2164	bon	BONAN			bon																0	112	112	11	3	-2.0	6	1	6	-3.53817504655493	3	Grand River, Missouri, United States	US	USMO	39.3845	-93.108	718673	0							3	Grand River, Missouri, United States	US	USMO	39.3845	-93.108	718673	20170319	http://thesouthern.com/news/local/civil-lawsuit-accuses-peoples-national-bank-and-its-leaders-of/article_415e77ba-3610-5346-ae09-514b743490e3.html
638374879	20170319	201703	2017	2017.2164	bon	BONAN			bon						GOV	MAYOR						GOV			0	051	051	05	1	3.4	1	1	1	-3.53817504655493	2	Illinois, United States	US	USIL	40.3363	-89.0022	IL	3	Harrisburg, Illinois, United States	US	USIL	37.7384	-88.5406	409850	2	Illinois, United States	US	USIL	40.3363	-89.0022	IL	20170319	http://thesouthern.com/news/local/civil-lawsuit-accuses-peoples-national-bank-and-its-leaders-of/article_415e77ba-3610-5346-ae09-514b743490e3.html
638374880	20170319	201703	2017	2017.2164	bon	BONAN			bon						USA	UNITED STATES	USA								0	010	010	01	1	0.0	1	1	1	-3.53817504655493	3	Grand River, Missouri, United States	US	USMO	39.3845	-93.108	718673	3	Grand River, Missouri, United States	US	USMO	39.3845	-93.108	718673	3	Grand River, Missouri, United States	US	USMO	39.3845	-93.108	718673	20170319	http://thesouthern.com/news/local/civil-lawsuit-accuses-peoples-national-bank-and-its-leaders-of/article_415e77ba-3610-5346-ae09-514b743490e3.html
638374881	20170319	201703	2017	2017.2164	bon	BONAN			bon						USA	UNITED STATES	USA								0	020	020	02	1	3.0	2	1	2	-3.53817504655493	3	Grand River, Missouri, United States	US	USMO	39.3845	-93.108	718673	2	Illinois, United States	US	USIL	40.3363	-89.0022	IL	3	Grand River, Missouri, United States	US	USMO	39.3845	-93.108	718673	20170319	http://thesouthern.com/news/local/civil-lawsuit-accuses-peoples-national-bank-and-its-leaders-of/article_415e77ba-3610-5346-ae09-514b743490e3.html
638374882	20170319	201703	2017	2017.2164	bon	BONAN			bon						USA	UNITED STATES	USA								0	112	112	11	3	-2.0	2	1	2	-3.53817504655493	3	Grand River, Missouri, United States	US	USMO	39.3845	-93.108	718673	3	Grand River, Missouri, United States	US	USMO	39.3845	-93.108	718673	3	Grand River, Missouri, United States	US	USMO	39.3845	-93.108	718673	20170319	http://thesouthern.com/news/local/civil-lawsuit-accuses-peoples-national-bank-and-its-leaders-of/article_415e77ba-3610-5346-ae09-514b743490e3.html
638376293	20170319	201703	2017	2017.2164	CHRCTH	CATHOLIC				CHR	CTH														1	051	051	05	1	3.4	6	2	6	3.98858068197073	3	Wheeling, West Virginia, United States	US	USWV	40.064	-80.7209	1548994	0							3	Wheeling, West Virginia, United States	US	USWV	40.064	-80.7209	1548994	20170319	http://www.fayettetribune.com/news/excellence-in-catholic-education-to-be-celebrated/article_6d2f14f2-0c4e-11e7-9ef0-272972a1dff3.html
638376294	20170319	201703	2017	2017.2164	CHRCTH	CATHOLIC				CHR	CTH														1	051	051	05	1	3.4	8	1	8	3.7303664921466	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	0							3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170319	http://www.fayettetribune.com/news/excellence-in-catholic-education-to-be-celebrated/article_6d2f14f2-0c4e-11e7-9ef0-272972a1dff3.html
638376295	20170319	201703	2017	2017.2164	CHRCTH	CATHOLIC				CHR	CTH				REF	REFUGEE						REF			0	060	060	06	2	6.0	12	3	12	4.14233318388125	2	West Virginia, United States	US	USWV	38.468	-80.9696	WV	3	Parkersburg, West Virginia, United States	US	USWV	39.2667	-81.5615	1544587	2	West Virginia, United States	US	USWV	38.468	-80.9696	WV	20170319	http://www.fayettetribune.com/news/excellence-in-catholic-education-to-be-celebrated/article_6d2f14f2-0c4e-11e7-9ef0-272972a1dff3.html
638376296	20170319	201703	2017	2017.2164	CHRCTH	CATHOLIC				CHR	CTH				REF	REFUGEE						REF			0	060	060	06	2	6.0	6	3	6	4.14233318388125	2	West Virginia, United States	US	USWV	38.468	-80.9696	WV	2	West Virginia, United States	US	USWV	38.468	-80.9696	WV	2	West Virginia, United States	US	USWV	38.468	-80.9696	WV	20170319	http://www.fayettetribune.com/news/excellence-in-catholic-education-to-be-celebrated/article_6d2f14f2-0c4e-11e7-9ef0-272972a1dff3.html
638376297	20170319	201703	2017	2017.2164	CHRCTH	CATHOLIC				CHR	CTH				REL	BISHOP									0	042	042	04	1	1.9	1	1	1	0.57251908396946	3	Kanawha, West Virginia, United States	US	USWV	39.199	-81.4601	1541059	3	Morgantown, West Virginia, United States	US	USWV	39.6295	-79.9559	1555161	3	Kanawha, West Virginia, United States	US	USWV	39.199	-81.4601	1541059	20170319	http://www.fayettetribune.com/news/legislature-presents-its-version-of-state-budget/article_3bf8eb9c-0c3a-11e7-a7b4-c3a656ebd849.html
638376298	20170319	201703	2017	2017.2164	CHRCTH	CATHOLIC				CHR	CTH				REL	BISHOP									0	042	042	04	1	1.9	1	1	1	3.7303664921466	3	Wheeling, West Virginia, United States	US	USWV	40.064	-80.7209	1548994	2	West Virginia, United States	US	USWV	38.468	-80.9696	WV	2	West Virginia, United States	US	USWV	38.468	-80.9696	WV	20170319	http://www.fayettetribune.com/news/excellence-in-catholic-education-to-be-celebrated/article_6d2f14f2-0c4e-11e7-9ef0-272972a1dff3.html
638376299	20170319	201703	2017	2017.2164	CHRCTH	CATHOLIC				CHR	CTH				REL	BISHOP									1	042	042	04	1	1.9	6	1	6	1.34680134680135	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170319	http://www.fayettetribune.com/news/state-capitol/image_559609fe-0c3a-11e7-9439-77b960ec1fbd.html
638376300	20170319	201703	2017	2017.2164	CHRCTH	CATHOLIC				CHR	CTH				REL	BISHOP									1	042	042	04	1	1.9	1	1	1	1.34680134680135	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	2	South Carolina, United States	US	USSC	33.8191	-80.9066	SC	2	South Carolina, United States	US	USSC	33.8191	-80.9066	SC	20170319	http://www.fayettetribune.com/news/state-capitol/image_559609fe-0c3a-11e7-9439-77b960ec1fbd.html
638376301	20170319	201703	2017	2017.2164	CHRCTH	CATHOLIC				CHR	CTH				REL	BISHOP									1	042	042	04	1	1.9	8	1	8	1.03182361246877	2	South Carolina, United States	US	USSC	33.8191	-80.9066	SC	2	South Carolina, United States	US	USSC	33.8191	-80.9066	SC	2	South Carolina, United States	US	USSC	33.8191	-80.9066	SC	20170319	http://www.fayettetribune.com/news/state-capitol/image_559609fe-0c3a-11e7-9439-77b960ec1fbd.html
638376302	20170319	201703	2017	2017.2164	CHRCTH	CATHOLIC				CHR	CTH				REL	BISHOP									0	042	042	04	1	1.9	1	1	1	0.57251908396946	2	Virginia, United States	US	USVA	37.768	-78.2057	VA	3	Morgantown, West Virginia, United States	US	USWV	39.6295	-79.9559	1555161	2	Virginia, United States	US	USVA	37.768	-78.2057	VA	20170319	http://www.fayettetribune.com/news/legislature-presents-its-version-of-state-budget/article_3bf8eb9c-0c3a-11e7-a7b4-c3a656ebd849.html
638376303	20170319	201703	2017	2017.2164	CHRCTH	CATHOLIC				CHR	CTH				REL	BISHOP									0	042	042	04	1	1.9	6	1	6	0.57251908396946	2	Virginia, United States	US	USVA	37.768	-78.2057	VA	2	Virginia, United States	US	USVA	37.768	-78.2057	VA	2	Virginia, United States	US	USVA	37.768	-78.2057	VA	20170319	http://www.fayettetribune.com/news/legislature-presents-its-version-of-state-budget/article_3bf8eb9c-0c3a-11e7-a7b4-c3a656ebd849.html
638376304	20170319	201703	2017	2017.2164	CHRCTH	CATHOLIC				CHR	CTH				REL	BISHOP									1	042	042	04	1	1.9	5	2	4	3.98858068197073	2	West Virginia, United States	US	USWV	38.468	-80.9696	WV	3	Morgantown, West Virginia, United States	US	USWV	39.6295	-79.9559	1555161	2	West Virginia, United States	US	USWV	38.468	-80.9696	WV	20170319	http://www.fayettetribune.com/news/excellence-in-catholic-education-to-be-celebrated/article_6d2f14f2-0c4e-11e7-9ef0-272972a1dff3.html
638376305	20170319	201703	2017	2017.2164	CHRCTH	CATHOLIC				CHR	CTH				REL	BISHOP									1	042	042	04	1	1.9	18	2	12	3.98858068197073	2	West Virginia, United States	US	USWV	38.468	-80.9696	WV	2	West Virginia, United States	US	USWV	38.468	-80.9696	WV	2	West Virginia, United States	US	USWV	38.468	-80.9696	WV	20170319	http://www.fayettetribune.com/news/excellence-in-catholic-education-to-be-celebrated/article_6d2f14f2-0c4e-11e7-9ef0-272972a1dff3.html
638376306	20170319	201703	2017	2017.2164	CHRPRO300	PRESBYTERIAN				CHR	PRO														1	141	141	14	3	-6.5	2	1	2	3.8860103626943	3	Good Shepherd Presbyterian Church, Arizona, United States	US	USAZ	32.3772	-112.866	2623442	0							3	Good Shepherd Presbyterian Church, Arizona, United States	US	USAZ	32.3772	-112.866	2623442	20170319	http://journalstar.com/lifestyles/announcements/obituaries/johnston/article_437df9ec-024a-513c-9dea-2087a5b1e2b2.html
638376951	20170319	201703	2017	2017.2164	REL	BISHOP									CHRCTH	CATHOLIC				CHR	CTH				0	141	141	14	3	-6.5	2	1	2	3.7303664921466	3	Charleston, South Carolina, United States	US	USSC	32.7766	-79.9309	1221516	2	West Virginia, United States	US	USWV	38.468	-80.9696	WV	2	West Virginia, United States	US	USWV	38.468	-80.9696	WV	20170319	http://www.fayettetribune.com/news/excellence-in-catholic-education-to-be-celebrated/article_6d2f14f2-0c4e-11e7-9ef0-272972a1dff3.html
638376952	20170319	201703	2017	2017.2164	REL	BISHOP									CHRCTH	CATHOLIC				CHR	CTH				1	141	141	14	3	-6.5	18	3	18	4.14233318388125	2	West Virginia, United States	US	USWV	38.468	-80.9696	WV	2	West Virginia, United States	US	USWV	38.468	-80.9696	WV	2	West Virginia, United States	US	USWV	38.468	-80.9696	WV	20170319	http://www.fayettetribune.com/news/excellence-in-catholic-education-to-be-celebrated/article_6d2f14f2-0c4e-11e7-9ef0-272972a1dff3.html
638377058	20170319	201703	2017	2017.2164	USA	UNITED STATES	USA								CHRCTH	CATHOLIC				CHR	CTH				0	141	141	14	3	-6.5	2	1	2	3.7303664921466	3	Charleston, South Carolina, United States	US	USSC	32.7766	-79.9309	1221516	3	Charleston, South Carolina, United States	US	USSC	32.7766	-79.9309	1221516	3	Charleston, South Carolina, United States	US	USSC	32.7766	-79.9309	1221516	20170319	http://www.fayettetribune.com/news/excellence-in-catholic-education-to-be-celebrated/article_6d2f14f2-0c4e-11e7-9ef0-272972a1dff3.html
638377059	20170319	201703	2017	2017.2164	USA	UNITED STATES	USA								CHRPRO300	PRESBYTERIAN				CHR	PRO				1	141	141	14	3	-6.5	2	1	2	3.8860103626943	2	Nebraska, United States	US	USNE	41.1289	-98.2883	NE	3	Good Shepherd Presbyterian Church, Arizona, United States	US	USAZ	32.3772	-112.866	2623442	2	Nebraska, United States	US	USNE	41.1289	-98.2883	NE	20170319	http://journalstar.com/lifestyles/announcements/obituaries/johnston/article_437df9ec-024a-513c-9dea-2087a5b1e2b2.html
638377060	20170319	201703	2017	2017.2164	USA	UNITED STATES	USA								CHRPRO300	PRESBYTERIAN				CHR	PRO				1	141	141	14	3	-6.5	2	1	2	3.8860103626943	2	Nebraska, United States	US	USNE	41.1289	-98.2883	NE	2	Nebraska, United States	US	USNE	41.1289	-98.2883	NE	2	Nebraska, United States	US	USNE	41.1289	-98.2883	NE	20170319	http://journalstar.com/lifestyles/announcements/obituaries/johnston/article_437df9ec-024a-513c-9dea-2087a5b1e2b2.html
638377211	20170319	201703	2017	2017.2164	hmn	HMONG			hmn																0	010	010	01	1	0.0	10	1	10	-3.69068541300527	3	Stevens Point, Wisconsin, United States	US	USWI	44.5236	-89.5746	1574878	0							3	Stevens Point, Wisconsin, United States	US	USWI	44.5236	-89.5746	1574878	20170319	http://www.postcrescent.com/story/news/2017/03/18/hmong-group-rallies-social-justice-hate-crime-charges-henry-kaminski-junction-city/99308400/
638377212	20170319	201703	2017	2017.2164	hmn	HMONG			hmn																0	141	141	14	3	-6.5	10	1	10	-3.69068541300527	3	Stevens Point, Wisconsin, United States	US	USWI	44.5236	-89.5746	1574878	0							3	Stevens Point, Wisconsin, United States	US	USWI	44.5236	-89.5746	1574878	20170319	http://www.postcrescent.com/story/news/2017/03/18/hmong-group-rallies-social-justice-hate-crime-charges-henry-kaminski-junction-city/99308400/
638378602	20170319	201703	2017	2017.2164	AFR	AFRICA	AFR								CHRPRO332	CHRISTIAN CHURCH				CHR	PRO				1	014	014	01	1	0.0	6	1	6	1.10429447852761	2	Iowa, United States	US	USIA	42.0046	-93.214	IA	2	Iowa, United States	US	USIA	42.0046	-93.214	IA	2	Iowa, United States	US	USIA	42.0046	-93.214	IA	20170319	http://www.thegazette.com/subject/life/people-places/african-immigrants-find-local-sanctuary-to-call-their-own-20170319
638378791	20170319	201703	2017	2017.2164	CHRCTH459	LITTLE SISTERS OF THE POOR				CHR	CTH				GOV	GOVERNMENT						GOV			0	020	020	02	1	3.0	4	1	4	-2.54739336492891	2	Utah, United States	US	USUT	40.1135	-111.854	UT	2	Utah, United States	US	USUT	40.1135	-111.854	UT	2	Utah, United States	US	USUT	40.1135	-111.854	UT	20170319	http://www.slate.com/articles/news_and_politics/jurisprudence/2017/03/neil_gorsuch_s_confirmation_hearings_must_focus_on_his_views_on_religious.html
