617292641	20170115	201701	2017	2017.0411	JEW	JEWISH				JEW					ISR	ISRAEL	ISR								0	050	050	05	1	3.5	12	2	12	-1.48421167871796	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	4	Jerusalem, Israel (general), Israel	IS	IS00	31.7667	35.2333	-797092	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170115	http://www.kristv.com/story/34263651/paris-draft-2-state-solution-best-for-israel-palestinians
617294460	20170115	201701	2017	2017.0411											CHRPRO300	PRESBYTERIAN				CHR	PRO				1	040	040	04	1	1.0	6	1	6	1.15321252059308	0							3	El Dorado Police Department, Arkansas, United States	US	USAR	33.2141	-92.6658	2118890	3	El Dorado Police Department, Arkansas, United States	US	USAR	33.2141	-92.6658	2118890	20170115	http://www.eldoradonews.com/news/2017/jan/15/epd-bomb-squad-and-officers-honored/
617294605	20170115	201701	2017	2017.0411	BUS	COMPANY						BUS			chr	CHEROKEE			chr						1	112	112	11	3	-2.0	1	1	1	-7.35411670663473	3	Miami, Florida, United States	US	USFL	25.7743	-80.1937	295004	3	Miami, Florida, United States	US	USFL	25.7743	-80.1937	295004	3	Miami, Florida, United States	US	USFL	25.7743	-80.1937	295004	20170115	http://www.sci-tech-today.com/news/Emissions-Scandal-for-Fiat-Chrysler/story.xhtml?story_id=033001UN0TDF
617294606	20170115	201701	2017	2017.0411	BUS	COMPANY						BUS			chr	CHEROKEE			chr						1	112	112	11	3	-2.0	3	1	3	-7.35411670663473	3	Miami, Florida, United States	US	USFL	25.7743	-80.1937	295004	1	Germany	GM	GM	51	9	GM	3	Miami, Florida, United States	US	USFL	25.7743	-80.1937	295004	20170115	http://www.sci-tech-today.com/news/Emissions-Scandal-for-Fiat-Chrysler/story.xhtml?story_id=033001UN0TDF
617294646	20170115	201701	2017	2017.0411	CHRPRO300	PRESBYTERIAN				CHR	PRO														1	040	040	04	1	1.0	6	1	6	1.15321252059308	2	Arkansas, United States	US	USAR	34.9513	-92.3809	AR	0							2	Arkansas, United States	US	USAR	34.9513	-92.3809	AR	20170115	http://www.eldoradonews.com/news/2017/jan/15/epd-bomb-squad-and-officers-honored/
617294647	20170115	201701	2017	2017.0411	CHRPRO300	PRESBYTERIAN				CHR	PRO				USA	UNITED STATES	USA								1	040	040	04	1	1.0	4	1	4	1.15321252059308	3	El Dorado, Arkansas, United States	US	USAR	33.2076	-92.6663	76861	3	El Dorado, Arkansas, United States	US	USAR	33.2076	-92.6663	76861	3	El Dorado, Arkansas, United States	US	USAR	33.2076	-92.6663	76861	20170115	http://www.eldoradonews.com/news/2017/jan/15/epd-bomb-squad-and-officers-honored/
617294884	20170115	201701	2017	2017.0411	GOV	KING						GOV			CHR	CHRISTIAN				CHR					1	051	051	05	1	3.4	10	1	10	5.22243713733075	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170115	http://www.timesledger.com/stories/2017/2/threekings_2016_01_13_q.html
617295360	20170115	201701	2017	2017.0411	MOS	MUSLIM				MOS															0	172	172	17	4	-5.0	5	1	5	0	3	Atlanta, Georgia, United States	US	USGA	33.749	-84.388	351615	0							3	Atlanta, Georgia, United States	US	USGA	33.749	-84.388	351615	20170115	http://www.courant.com/opinion/editorials/hc-ed-mlk-birthday-obama-leavetaking-20170114-story.html
617295467	20170115	201701	2017	2017.0411	PHL	PHILIPPINE	PHL								mro	MORO			mro						1	110	110	11	3	-2.0	2	1	2	-0.56980056980057	2	Alaska, United States	US	USAK	61.385	-152.268	AK	4	Cotabato, Cotabato, Philippines	RP	RPB8	7.22361	124.246	-2422630	2	Alaska, United States	US	USAK	61.385	-152.268	AK	20170115	http://m.philstar.com/?t=jvqhs705mo3upv391a3802k582
617295677	20170115	201701	2017	2017.0411	USA	KENTUCKY	USA								CHR	CHRISTIAN				CHR					0	010	010	01	1	0.0	1	1	1	-8.41013824884793	2	Kentucky, United States	US	USKY	37.669	-84.6514	KY	2	Kentucky, United States	US	USKY	37.669	-84.6514	KY	2	Kentucky, United States	US	USKY	37.669	-84.6514	KY	20170115	http://www.thegleaner.com/story/news/politics/ky-legislature/2017/01/09/bill-would-ban-sex-pets-not-other-animals/96262280/
617295678	20170115	201701	2017	2017.0411	USA	UNITED STATES	USA								CHRPRO300	PRESBYTERIAN				CHR	PRO				1	040	040	04	1	1.0	2	1	2	1.15321252059308	3	El Dorado Police Department, Arkansas, United States	US	USAR	33.2141	-92.6658	2118890	3	El Dorado Police Department, Arkansas, United States	US	USAR	33.2141	-92.6658	2118890	3	El Dorado Police Department, Arkansas, United States	US	USAR	33.2141	-92.6658	2118890	20170115	http://www.eldoradonews.com/news/2017/jan/15/epd-bomb-squad-and-officers-honored/
617295679	20170115	201701	2017	2017.0411	USA	UNITED STATES	USA								CHRPRO300	PRESBYTERIAN				CHR	PRO				1	040	040	04	1	1.0	2	1	2	1.15321252059308	3	El Dorado, Arkansas, United States	US	USAR	33.2076	-92.6663	76861	3	El Dorado, Arkansas, United States	US	USAR	33.2076	-92.6663	76861	3	El Dorado, Arkansas, United States	US	USAR	33.2076	-92.6663	76861	20170115	http://www.eldoradonews.com/news/2017/jan/15/epd-bomb-squad-and-officers-honored/
617295826	20170115	201701	2017	2017.0411	haw	HAWAIIAN			haw						MED	MEDIA						MED			1	190	190	19	4	-10.0	8	1	8	-1.48698884758364	3	Hollywood, California, United States	US	USCA	34.0983	-118.327	1660757	1	China	CH	CH	35	105	CH	3	Hollywood, California, United States	US	USCA	34.0983	-118.327	1660757	20170115	http://indiatoday.intoday.in/story/kidman-clarifies-comments-on-trump-i-believe-in-democracy/1/857859.html
617297618	20170115	201701	2017	2017.0411	GOV	SECRETARIAT						GOV			MOS	MUSLIM				MOS					1	046	046	04	1	7.0	70	7	70	-1.2963907367592	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170115	http://www.wam.ae/en/news/international/1395305906193.html
617297950	20170115	201701	2017	2017.0411	MOS	MUSLIM				MOS					GOV	SECRETARIAT						GOV			1	036	036	03	1	4.0	70	7	70	-1.2963907367592	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170115	http://www.wam.ae/en/news/international/1395305906193.html
617297951	20170115	201701	2017	2017.0411	MOS	MUSLIM				MOS					GOV	SECRETARIAT						GOV			1	046	046	04	1	7.0	70	7	70	-1.2963907367592	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170115	http://www.wam.ae/en/news/international/1395305906193.html
617297972	20170115	201701	2017	2017.0411	NGOCHR	YMCA				CHR		NGO			EDU	SCHOOL						EDU			0	071	071	07	2	7.4	10	1	10	-1.58730158730159	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170115	http://nypost.com/2017/01/15/parents-outraged-after-principal-stalls-black-history-month-show/
617298245	20170115	201701	2017	2017.0411	USA	AMERICAN	USA								kur	KURD			kur						0	051	051	05	1	3.4	4	1	4	-4.707668944571	1	United States	US	US	38	-97	US	1	Iraq	IZ	IZ	33	44	IZ	1	United States	US	US	38	-97	US	20170115	http://www.ict.org.il/Article/1909/a-new-counter-terrorism-doctrine-for-a-new-president
617298273	20170115	201701	2017	2017.0411	USAMIL	AMERICAN	USA					MIL			kur	KURD			kur						0	051	051	05	1	3.4	6	1	6	-4.707668944571	1	United States	US	US	38	-97	US	1	Iraq	IZ	IZ	33	44	IZ	1	United States	US	US	38	-97	US	20170115	http://www.ict.org.il/Article/1909/a-new-counter-terrorism-doctrine-for-a-new-president
617298301	20170115	201701	2017	2017.0411	chr	CHEROKEE			chr						CVL	COMMUNITY						CVL			1	020	020	02	1	3.0	10	1	10	3.55450236966825	2	Oklahoma, United States	US	USOK	35.5376	-96.9247	OK	2	Oklahoma, United States	US	USOK	35.5376	-96.9247	OK	2	Oklahoma, United States	US	USOK	35.5376	-96.9247	OK	20170115	http://www.enidnews.com/opinion/editorials/community-spirit-is-alive-and-well/article_985a7660-342e-5792-8145-0ff285d8d4fd.html
617298302	20170115	201701	2017	2017.0411	chr	CHEROKEE			chr						CVL	COMMUNITY						CVL			1	051	051	05	1	3.4	10	1	10	3.55450236966825	2	Oklahoma, United States	US	USOK	35.5376	-96.9247	OK	2	Oklahoma, United States	US	USOK	35.5376	-96.9247	OK	2	Oklahoma, United States	US	USOK	35.5376	-96.9247	OK	20170115	http://www.enidnews.com/opinion/editorials/community-spirit-is-alive-and-well/article_985a7660-342e-5792-8145-0ff285d8d4fd.html
617298310	20170115	201701	2017	2017.0411	tib	TIBETAN			tib																1	042	042	04	1	1.9	4	1	4	3.76016260162602	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	0							3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170115	http://www.einnews.com/pr_news/362074183/avalokiteshvara-permission-long-life-offering-and-conclusion-of-kalachakra-empowerment
617299559	20170115	201701	2017	2017.0411											NGOCHR	YMCA				CHR		NGO			0	042	042	04	1	1.9	8	1	8	1.71606864274571	0							3	Grace Lutheran Church, Minnesota, United States	US	USMN	43.62	-95.5964	2048906	3	Grace Lutheran Church, Minnesota, United States	US	USMN	43.62	-95.5964	2048906	20170115	http://www.hibbingmn.com/news/local/helping-seniors-stay-fit-with-new-aerobics-classes/article_1d4f7bd2-dabe-11e6-9f8e-2f0fe6d9de16.html
617299560	20170115	201701	2017	2017.0411											NGOCHR	YMCA				CHR		NGO			0	042	042	04	1	1.9	2	1	2	1.71606864274571	0							2	Minnesota, United States	US	USMN	45.7326	-93.9196	MN	2	Minnesota, United States	US	USMN	45.7326	-93.9196	MN	20170115	http://www.hibbingmn.com/news/local/helping-seniors-stay-fit-with-new-aerobics-classes/article_1d4f7bd2-dabe-11e6-9f8e-2f0fe6d9de16.html
617299774	20170115	201701	2017	2017.0411	CHRLDS	MORMON				CHR	LDS														1	051	051	05	1	3.4	18	3	18	1.1928528152717	3	Manhattan, New York, United States	US	USNY	40.7834	-73.9662	971945	0							3	Manhattan, New York, United States	US	USNY	40.7834	-73.9662	971945	20170115	http://upr.org/people/lee-hale
617299775	20170115	201701	2017	2017.0411	CHRLDS	MORMON				CHR	LDS														1	051	051	05	1	3.4	12	3	12	1.1928528152717	2	Utah, United States	US	USUT	40.1135	-111.854	UT	0							2	Utah, United States	US	USUT	40.1135	-111.854	UT	20170115	http://upr.org/people/lee-hale
617299839	20170115	201701	2017	2017.0411	CUB	CUBAN	CUB								ltn	LATINOS			ltn						0	070	070	07	2	7.0	1	1	1	-1.5177065767285	1	Cuba	CU	CU	21.5	-80	CU	1	Cuba	CU	CU	21.5	-80	CU	3	Miami, Florida, United States	US	USFL	25.7743	-80.1937	295004	20170115	http://www.npr.org/sections/codeswitch/2017/01/15/509895837/end-of-wet-foot-dry-foot-means-cubans-can-join-ranks-of-the-undocumented
617300261	20170115	201701	2017	2017.0411	IRN	IRAN	IRN								MOS	MUSLIM				MOS					1	110	110	11	3	-2.0	1	1	1	-0.33167495854063	1	Russia	RS	RS	60	100	RS	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170115	http://poststar.com/news/opinion/columns/ktingley/column-cabinet-picks-might-temper-new-president-s-promises/article_67e1d41f-489f-5bcf-b692-e5a4ebce3d0a.html
617300324	20170115	201701	2017	2017.0411	JEW	JEWISH				JEW															0	0231	023	02	1	3.4	2	1	2	-3.64912280701754	2	New York, United States	US	USNY	42.1497	-74.9384	NY	0							2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170115	http://forward.com/news/national/360015/is-fight-against-donald-trump-sparking-new-movement-of-jewishresistance/
617300395	20170115	201701	2017	2017.0411	LEG	PARLIAMENTARIAN						LEG			HIN105	RASHTRIYA SWAYAMSEVAK SANGH				HIN					1	020	020	02	1	3.0	2	1	2	-0.55555555555556	1	United States	US	US	38	-97	US	1	China	CH	CH	35	105	CH	1	United States	US	US	38	-97	US	20170115	http://indiatoday.intoday.in/story/rss-women-lk-adavni-prajapita-brahma-kumaris/1/857944.html
617300490	20170115	201701	2017	2017.0411	MOS	MUSLIM				MOS															1	110	110	11	3	-2.0	3	1	3	-0.33167495854063	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	0							3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170115	http://poststar.com/news/opinion/columns/ktingley/column-cabinet-picks-might-temper-new-president-s-promises/article_67e1d41f-489f-5bcf-b692-e5a4ebce3d0a.html
617300495	20170115	201701	2017	2017.0411	MOS	MUSLIM				MOS					USA	UNITED STATES	USA								1	012	012	01	1	-0.4	1	1	1	-0.33167495854063	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170115	http://poststar.com/news/opinion/columns/ktingley/column-cabinet-picks-might-temper-new-president-s-promises/article_67e1d41f-489f-5bcf-b692-e5a4ebce3d0a.html
617300534	20170115	201701	2017	2017.0411	NGOCHR	YMCA				CHR		NGO													0	043	043	04	1	2.8	2	1	2	1.71606864274571	3	Grace Lutheran Church, Minnesota, United States	US	USMN	43.62	-95.5964	2048906	0							3	Grace Lutheran Church, Minnesota, United States	US	USMN	43.62	-95.5964	2048906	20170115	http://www.hibbingmn.com/news/local/helping-seniors-stay-fit-with-new-aerobics-classes/article_1d4f7bd2-dabe-11e6-9f8e-2f0fe6d9de16.html
617300535	20170115	201701	2017	2017.0411	NGOCHR	YMCA				CHR		NGO													0	043	043	04	1	2.8	6	1	6	1.71606864274571	3	Mountain Iron, Minnesota, United States	US	USMN	47.5324	-92.6235	661972	0							3	Mountain Iron, Minnesota, United States	US	USMN	47.5324	-92.6235	661972	20170115	http://www.hibbingmn.com/news/local/helping-seniors-stay-fit-with-new-aerobics-classes/article_1d4f7bd2-dabe-11e6-9f8e-2f0fe6d9de16.html
617300536	20170115	201701	2017	2017.0411	NGOCHR	YMCA				CHR		NGO													0	043	043	04	1	2.8	2	1	2	1.71606864274571	2	Minnesota, United States	US	USMN	45.7326	-93.9196	MN	0							2	Minnesota, United States	US	USMN	45.7326	-93.9196	MN	20170115	http://www.hibbingmn.com/news/local/helping-seniors-stay-fit-with-new-aerobics-classes/article_1d4f7bd2-dabe-11e6-9f8e-2f0fe6d9de16.html
617300537	20170115	201701	2017	2017.0411	NGOCHR	YMCA				CHR		NGO			USA	UNITED STATES	USA								1	173	173	17	4	-5.0	4	1	4	1.71606864274571	3	Mountain Iron, Minnesota, United States	US	USMN	47.5324	-92.6235	661972	3	Mountain Iron, Minnesota, United States	US	USMN	47.5324	-92.6235	661972	3	Mountain Iron, Minnesota, United States	US	USMN	47.5324	-92.6235	661972	20170115	http://www.hibbingmn.com/news/local/helping-seniors-stay-fit-with-new-aerobics-classes/article_1d4f7bd2-dabe-11e6-9f8e-2f0fe6d9de16.html
617300609	20170115	201701	2017	2017.0411	REL	BISHOP									USACHR	UNITED STATES	USA			CHR					1	051	051	05	1	3.4	4	1	4	0.729792189333575	1	Spain	SP	SP	40	-4	SP	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170115	http://freerepublic.com/focus/f-religion/3514159/posts
617300793	20170115	201701	2017	2017.0411	USA	SEATTLE	USA								JEW	JEWISH				JEW					0	051	051	05	1	3.4	4	1	4	-3.64912280701754	3	Seattle, Washington, United States	US	USWA	47.6062	-122.332	1512650	2	New York, United States	US	USNY	42.1497	-74.9384	NY	3	Seattle, Washington, United States	US	USWA	47.6062	-122.332	1512650	20170115	http://forward.com/news/national/360015/is-fight-against-donald-trump-sparking-new-movement-of-jewishresistance/
617300811	20170115	201701	2017	2017.0411	USA	UNITED STATES	USA								MOS	MUSLIM				MOS					1	012	012	01	1	-0.4	3	1	3	-0.33167495854063	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170115	http://poststar.com/news/opinion/columns/ktingley/column-cabinet-picks-might-temper-new-president-s-promises/article_67e1d41f-489f-5bcf-b692-e5a4ebce3d0a.html
617300812	20170115	201701	2017	2017.0411	USA	UNITED STATES	USA								MOS	MUSLIM				MOS					1	020	020	02	1	3.0	3	1	3	-0.33167495854063	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170115	http://poststar.com/news/opinion/columns/ktingley/column-cabinet-picks-might-temper-new-president-s-promises/article_67e1d41f-489f-5bcf-b692-e5a4ebce3d0a.html
617300814	20170115	201701	2017	2017.0411	USA	UNITED STATES	USA								MOS	MUSLIM				MOS					0	051	051	05	1	3.4	4	1	4	-3.64912280701754	2	New York, United States	US	USNY	42.1497	-74.9384	NY	3	Chicago, Illinois, United States	US	USIL	41.85	-87.6501	423587	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170115	http://forward.com/news/national/360015/is-fight-against-donald-trump-sparking-new-movement-of-jewishresistance/
617300815	20170115	201701	2017	2017.0411	USA	UNITED STATES	USA								MOS	MUSLIM				MOS					1	120	120	12	3	-4.0	3	1	3	-0.33167495854063	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170115	http://poststar.com/news/opinion/columns/ktingley/column-cabinet-picks-might-temper-new-president-s-promises/article_67e1d41f-489f-5bcf-b692-e5a4ebce3d0a.html
617300845	20170115	201701	2017	2017.0411	USA	HAWAII	USA								haw	HAWAIIAN			haw						1	130	130	13	3	-4.4	4	1	4	-1.63132137030995	3	Honolulu, Hawaii, United States	US	USHI	21.3069	-157.858	366212	3	Honolulu, Hawaii, United States	US	USHI	21.3069	-157.858	366212	3	Honolulu, Hawaii, United States	US	USHI	21.3069	-157.858	366212	20170115	https://www.wind-watch.org/news/2017/01/15/wind-farms-killing-more-bats-than-expected/
617301889	20170115	201701	2017	2017.0411											GBRSHN	ST HELENA	GBR			SHN					1	043	043	04	1	2.8	10	1	10	-1.15911485774499	0							3	Penn Center, District of Columbia, United States	US	USDC	38.9129	-77.0016	529230	3	Penn Center, District of Columbia, United States	US	USDC	38.9129	-77.0016	529230	20170115	http://www.islandpacket.com/opinion/opn-columns-blogs/david-lauderdale/article126356304.html
617302023	20170115	201701	2017	2017.0411	BGD	BANGLADESH	BGD								bda	RAKHINE			bda						1	042	042	04	1	1.9	2	1	2	-5.31400966183575	3	Brenham, Texas, United States	US	USTX	30.1669	-96.3977	1331223	3	Brenham, Texas, United States	US	USTX	30.1669	-96.3977	1331223	3	Brenham, Texas, United States	US	USTX	30.1669	-96.3977	1331223	20170115	http://www.register-herald.com/region/myanmar-muslims-hope-un-envoy-s-visit-will-bring-change/article_dcdc2d61-7e11-53db-9bb2-7266228d12f4.html
