631027989	20170224	201702	2017	2017.1479	USA	UNITED STATES	USA								BUS	INVESTOR						BUS			1	120	120	12	3	-4.0	5	1	5	-1.04166666666667	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	1	Canada	CA	CA	60	-95	CA	20170224	https://news.vice.com/story/sean-spicers-anti-marijuana-comments-just-sent-weed-stocks-plunging
631027992	20170224	201702	2017	2017.1479	USA	UNITED STATES	USA								CAN	CANADA	CAN								1	042	042	04	1	1.9	24	3	24	0.5307855626327	1	United States	US	US	38	-97	US	4	Toronto, Ontario, Canada	CA	CA08	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	43.6667	-79.4167	-574890	20170224	http://www.bradfordtimes.ca/2017/02/24/simcoe-county-history
631028046	20170224	201702	2017	2017.1479	USA	KANSAS	USA								CVL	ENGINEER						CVL			1	190	190	19	4	-10.0	2	2	2	-5.85906608924872	4	Hyderabad, Andhra Pradesh, India	IN	IN02	17.3753	78.4744	-2097701	3	Olathe, Kansas, United States	US	USKS	38.8814	-94.8191	479198	3	Olathe, Kansas, United States	US	USKS	38.8814	-94.8191	479198	20170224	http://www.hindustantimes.com/india-news/indian-mission-in-touch-with-wife-of-engineer-killed-in-us-says-sushma-swaraj/story-MR7ywspObpDeI9HIq6iCOK.html
631028099	20170224	201702	2017	2017.1479	USA	UNITED STATES	USA								GBR	LONDON	GBR								1	042	042	04	1	1.9	2	1	2	-0.53333333333334	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	4	London, London, City of, United Kingdom	UK	UKH9	51.5	-0.116667	-2601889	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170224	http://hollywoodlife.com/2017/02/24/katy-perry-transgender-rights-chained-to-the-rhythm-star-of-week/
631028101	20170224	201702	2017	2017.1479	USA	UNITED STATES	USA								GOV	ADMINISTRATION						GOV			1	010	010	01	1	0.0	1	1	1	-1.04166666666667	1	Canada	CA	CA	60	-95	CA	2	Arizona, United States	US	USAZ	33.7712	-111.388	AZ	1	Canada	CA	CA	60	-95	CA	20170224	https://news.vice.com/story/sean-spicers-anti-marijuana-comments-just-sent-weed-stocks-plunging
631028128	20170224	201702	2017	2017.1479	USA	UNITED STATES	USA								GOV	AUTHORITIES						GOV			1	173	173	17	4	-5.0	10	1	10	-8.87850467289719	1	United States	US	US	38	-97	US	4	Osoyoos, British Columbia, Canada	CA	CA02	49.0333	-119.467	-570743	1	India	IN	IN	20	77	IN	20170224	http://www.osoyoostimes.com/u-s-authorities-apprehend-illegal-border-crossers-east-osoyoos/
631028130	20170224	201702	2017	2017.1479	USA	KANSAS	USA								GOV	AUTHORITIES						GOV			1	190	190	19	4	-10.0	3	1	3	-11.6915422885572	1	India	IN	IN	20	77	IN	1	India	IN	IN	20	77	IN	2	Kansas, United States	US	USKS	38.5111	-96.8005	KS	20170224	http://www.dailymail.co.uk/wires/afp/article-4257798/Indian-man-killed-wounded-suspected-Kansas-hate-crime.html
631028131	20170224	201702	2017	2017.1479	USA	UNITED STATES	USA								GOV	AUTHORITIES						GOV			1	190	190	19	4	-10.0	3	2	3	-11.8227826385315	2	Kansas, United States	US	USKS	38.5111	-96.8005	KS	1	India	IN	IN	20	77	IN	2	Kansas, United States	US	USKS	38.5111	-96.8005	KS	20170224	http://www.dailymail.co.uk/wires/afp/article-4257798/Indian-man-killed-wounded-suspected-Kansas-hate-crime.html
631028201	20170224	201702	2017	2017.1479	USA	UNITED STATES	USA								MEX	MEXICO	MEX								1	060	060	06	2	6.0	5	1	5	3.55029585798817	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	4	Mexico City, Distrito Federal, Mexico	MX	MX09	19.4342	-99.1386	-1658079	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170224	https://news.am/eng/news/375382.html
631028203	20170224	201702	2017	2017.1479	USA	RHODE ISLAND	USA								MEX	MEXICO	MEX								0	111	111	11	3	-2.0	4	1	4	-5.71049136786188	2	Rhode Island, United States	US	USRI	41.6772	-71.5101	RI	1	Mexico	MX	MX	23	-102	MX	1	Mexico	MX	MX	23	-102	MX	20170224	http://ripr.org/post/scott-mackay-commentary-dont-turn-local-cops-immigration-enforcers
631028205	20170224	201702	2017	2017.1479	USA	UNITED STATES	USA								MEX	MEXICO	MEX								1	174	174	17	4	-5.0	12	3	12	-10.7602036353331	1	United States	US	US	38	-97	US	1	Mexico	MX	MX	23	-102	MX	1	United States	US	US	38	-97	US	20170224	http://www.baaghi.tv/mexico-warns-us-it-will-refuse-non-mexican-deportees/
631028279	20170224	201702	2017	2017.1479	USA	UNITED STATES	USA								USAGOV	US OFFICIAL	USA					GOV			1	040	040	04	1	1.0	9	3	9	-10.7602036353331	1	United States	US	US	38	-97	US	1	Mexico	MX	MX	23	-102	MX	1	Mexico	MX	MX	23	-102	MX	20170224	http://www.baaghi.tv/mexico-warns-us-it-will-refuse-non-mexican-deportees/
631028389	20170224	201702	2017	2017.1479	USAGOV	US OFFICIAL	USA					GOV			USA	UNITED STATES	USA								1	040	040	04	1	1.0	9	3	9	-10.7602036353331	1	Mexico	MX	MX	23	-102	MX	1	United States	US	US	38	-97	US	1	Mexico	MX	MX	23	-102	MX	20170224	http://www.baaghi.tv/mexico-warns-us-it-will-refuse-non-mexican-deportees/
631029428	20170217	201702	2017	2017.1288	GBR	UNITED KINGDOM	GBR								USA	BOSTON	USA								1	040	040	04	1	1.0	28	6	28	-3.8755427338019	4	London, London, City of, United Kingdom	UK	UKH9	51.5	-0.116667	-2601889	3	Boston, Massachusetts, United States	US	USMA	42.3584	-71.0598	617565	4	London, London, City of, United Kingdom	UK	UKH9	51.5	-0.116667	-2601889	20170224	http://www.businessinsider.com.au/theres-more-than-10-billion-in-demand-for-snaps-hot-ipo-2017-2
631029431	20170217	201702	2017	2017.1288	GBRBUS	LONDON	GBR					BUS			USA	BOSTON	USA								1	040	040	04	1	1.0	28	6	28	-3.8755427338019	4	London, London, City of, United Kingdom	UK	UKH9	51.5	-0.116667	-2601889	3	Boston, Massachusetts, United States	US	USMA	42.3584	-71.0598	617565	4	London, London, City of, United Kingdom	UK	UKH9	51.5	-0.116667	-2601889	20170224	http://www.businessinsider.com.au/theres-more-than-10-billion-in-demand-for-snaps-hot-ipo-2017-2
631029445	20170217	201702	2017	2017.1288	USA	BOSTON	USA								GBR	UNITED KINGDOM	GBR								1	040	040	04	1	1.0	28	6	28	-3.8755427338019	3	Boston, Massachusetts, United States	US	USMA	42.3584	-71.0598	617565	4	London, London, City of, United Kingdom	UK	UKH9	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	51.5	-0.116667	-2601889	20170224	http://www.businessinsider.com.au/theres-more-than-10-billion-in-demand-for-snaps-hot-ipo-2017-2
631029537	20170224	201702	2017	2017.1479											GBR	UNITED KINGDOM	GBR								1	042	042	04	1	1.9	2	1	2	-4.15730337078651	0							2	Virginia, United States	US	USVA	37.768	-78.2057	VA	4	Whitechapel, Tower Hamlets, United Kingdom	UK	UKO5	51.5167	-0.05	-2611557	20170224	http://www.telegraph.co.uk/women/life/patricia-cornwell-spent-7-million-solving-jack-ripper-case/
631029539	20170224	201702	2017	2017.1479											GOV	GOVERNMENT						GOV			1	040	040	04	1	1.0	4	1	4	-2.7027027027027	0							1	India	IN	IN	20	77	IN	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170224	http://www.jdsupra.com/authors/michael-casey1/
631029595	20170224	201702	2017	2017.1479											MEX	MEXICO	MEX								1	061	061	06	2	6.4	2	1	2	-1.42405063291139	0							1	Mexico	MX	MX	23	-102	MX	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170224	http://www.inquisitr.com/4010239/president-trump-border-wall-its-coming-soon-way-ahead-of-schedule/
631029651	20170224	201702	2017	2017.1479											USA	UNITED STATES	USA								1	0874	087	08	2	10.0	1	1	1	-0.52521008403361	0							3	World Bank, District of Columbia, United States	US	USDC	38.899	-77.0422	2002658	1	China	CH	CH	35	105	CH	20170224	http://thediplomat.com/2017/02/will-china-gain-from-a-us-withdrawal-in-latin-america/
631029797	20170224	201702	2017	2017.1479	BUS	COMPANY						BUS			GBR	UNITED KINGDOM	GBR								1	046	046	04	1	7.0	1	1	1	3.24825986078886	4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	52.2	0.116667	-2591658	4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	52.2	0.116667	-2591658	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170224	https://www.arlnow.com/2017/02/24/wwbg-ocelot-brewing-company-tap-takeover/
631029828	20170224	201702	2017	2017.1479	CAN	CANADA	CAN																		1	0241	024	02	1	-0.3	2	1	2	-4.08163265306122	4	Montreal, Quebec, Canada	CA	CA10	45.5	-73.5833	-569541	0							2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170224	http://www.israelnationalnews.com/News/Flash.aspx/381821
631029857	20170224	201702	2017	2017.1479	CHN	CHINA	CHN								USA	UNITED STATES	USA								0	071	071	07	2	7.4	1	1	1	-0.52521008403361	1	China	CH	CH	35	105	CH	3	World Bank, District of Columbia, United States	US	USDC	38.899	-77.0422	2002658	1	China	CH	CH	35	105	CH	20170224	http://thediplomat.com/2017/02/will-china-gain-from-a-us-withdrawal-in-latin-america/
631029858	20170224	201702	2017	2017.1479	CHN	CHINA	CHN								USA	UNITED STATES	USA								0	071	071	07	2	7.4	1	1	1	-0.52521008403361	1	China	CH	CH	35	105	CH	1	China	CH	CH	35	105	CH	3	World Bank, District of Columbia, United States	US	USDC	38.899	-77.0422	2002658	20170224	http://thediplomat.com/2017/02/will-china-gain-from-a-us-withdrawal-in-latin-america/
631030042	20170224	201702	2017	2017.1479	EDU	INTELLECTUAL						EDU			BUS	INDUSTRY						BUS			0	073	073	07	2	7.4	2	1	2	-0.45454545454545	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	1	China	CH	CH	35	105	CH	20170224	http://www.jdsupra.com/legalnews/the-administration-s-2017-trade-agenda-73437/
631030043	20170224	201702	2017	2017.1479	EDU	INTELLECTUAL						EDU			BUS	INDUSTRY						BUS			0	073	073	07	2	7.4	1	1	1	-0.45454545454545	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	1	China	CH	CH	35	105	CH	1	China	CH	CH	35	105	CH	20170224	http://www.jdsupra.com/legalnews/the-administration-s-2017-trade-agenda-73437/
631030177	20170224	201702	2017	2017.1479	GBR	UNITED KINGDOM	GBR								MIL	COLONEL						MIL			1	060	060	06	2	6.0	4	1	4	-2.30905861456483	4	London, London, City of, United Kingdom	UK	UKH9	51.5	-0.116667	-2601889	3	Sangamon County, Illinois, United States	US	USIL	39.7667	-89.6501	1785010	4	London, London, City of, United Kingdom	UK	UKH9	51.5	-0.116667	-2601889	20170224	http://www.bakercityherald.com/home/5097886-151/bakers-big-day
631030178	20170224	201702	2017	2017.1479	GBR	UNITED KINGDOM	GBR								MIL	COLONEL						MIL			1	060	060	06	2	6.0	4	1	4	-2.30905861456483	4	London, London, City of, United Kingdom	UK	UKH9	51.5	-0.116667	-2601889	2	Illinois, United States	US	USIL	40.3363	-89.0022	IL	4	London, London, City of, United Kingdom	UK	UKH9	51.5	-0.116667	-2601889	20170224	http://www.bakercityherald.com/home/5097886-151/bakers-big-day
631030183	20170224	201702	2017	2017.1479	GBR	UNITED KINGDOM	GBR								USA	ILLINOIS	USA								1	042	042	04	1	1.9	4	1	4	-2.30905861456483	4	London, London, City of, United Kingdom	UK	UKH9	51.5	-0.116667	-2601889	2	Illinois, United States	US	USIL	40.3363	-89.0022	IL	2	Illinois, United States	US	USIL	40.3363	-89.0022	IL	20170224	http://www.bakercityherald.com/home/5097886-151/bakers-big-day
631030184	20170224	201702	2017	2017.1479	GBR	UNITED KINGDOM	GBR								USA	MARYLAND	USA								1	046	046	04	1	7.0	1	1	1	3.24825986078886	4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	52.2	0.116667	-2591658	4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	52.2	0.116667	-2591658	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170224	https://www.arlnow.com/2017/02/24/wwbg-ocelot-brewing-company-tap-takeover/
631030185	20170224	201702	2017	2017.1479	GBR	UNITED KINGDOM	GBR								USA	MARYLAND	USA								1	046	046	04	1	7.0	1	1	1	3.24825986078886	4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	52.2	0.116667	-2591658	2	Maryland, United States	US	USMD	39.0724	-76.7902	MD	4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	52.2	0.116667	-2591658	20170224	https://www.arlnow.com/2017/02/24/wwbg-ocelot-brewing-company-tap-takeover/
631030314	20170224	201702	2017	2017.1479	GOV	ADMINISTRATION						GOV			USA	AMERICAN	USA								0	010	010	01	1	0.0	6	1	6	-2.21327967806841	1	Mexico	MX	MX	23	-102	MX	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170224	http://pulse.ng/bi/politics/a-complex-moment-mexico-is-looking-to-strike-back-against-trump-id6278291.html
631030321	20170224	201702	2017	2017.1479	GOV	GOVERNMENT						GOV			USA	UNITED STATES	USA								1	040	040	04	1	1.0	1	1	1	-2.7027027027027	1	India	IN	IN	20	77	IN	1	India	IN	IN	20	77	IN	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170224	http://www.jdsupra.com/authors/michael-casey1/
631030553	20170224	201702	2017	2017.1479	JUD	JUDGE						JUD													0	010	010	01	1	0.0	1	1	1	-5.31876138433516	4	London, London, City of, United Kingdom	UK	UKH9	51.5	-0.116667	-2601889	0							3	Boston, Massachusetts, United States	US	USMA	42.3584	-71.0598	617565	20170224	https://www.washingtonpost.com/news/politics/wp/2017/02/24/the-head-of-nra-defines-his-new-enemies-the-violent-left-and-judges-who-do-violence-to-the-constitution/
631030787	20170224	201702	2017	2017.1479	MEX	MEXICO	MEX								USA	UNITED STATES	USA								1	043	043	04	1	2.8	10	1	10	1.98675496688742	1	Mexico	MX	MX	23	-102	MX	2	Missouri, United States	US	USMO	38.4623	-92.302	MO	1	Mexico	MX	MX	23	-102	MX	20170224	http://news.mst.edu/2017/02/third-film-in-st-hispanic-film-series-to-screen-in-march/
631030803	20170224	201702	2017	2017.1479	MIL	COLONEL						MIL			GBR	UNITED KINGDOM	GBR								1	030	030	03	1	4.0	4	1	4	-2.30905861456483	3	Sangamon County, Illinois, United States	US	USIL	39.7667	-89.6501	1785010	4	London, London, City of, United Kingdom	UK	UKH9	51.5	-0.116667	-2601889	3	Sangamon County, Illinois, United States	US	USIL	39.7667	-89.6501	1785010	20170224	http://www.bakercityherald.com/home/5097886-151/bakers-big-day
631030804	20170224	201702	2017	2017.1479	MIL	COLONEL						MIL			GBR	UNITED KINGDOM	GBR								1	030	030	03	1	4.0	4	1	4	-2.30905861456483	2	Illinois, United States	US	USIL	40.3363	-89.0022	IL	4	London, London, City of, United Kingdom	UK	UKH9	51.5	-0.116667	-2601889	2	Illinois, United States	US	USIL	40.3363	-89.0022	IL	20170224	http://www.bakercityherald.com/home/5097886-151/bakers-big-day
631030806	20170224	201702	2017	2017.1479	MIL	ARMY						MIL			GBR	UNITED KINGDOM	GBR								0	193	193	19	4	-10.0	4	1	4	-2.30905861456483	2	Virginia, United States	US	USVA	37.768	-78.2057	VA	4	London, London, City of, United Kingdom	UK	UKH9	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	51.5	-0.116667	-2601889	20170224	http://www.bakercityherald.com/home/5097886-151/bakers-big-day
631031140	20170224	201702	2017	2017.1479	USA	UNITED STATES	USA																		1	046	046	04	1	7.0	1	1	1	3.24825986078886	4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	52.2	0.116667	-2591658	0							3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170224	https://www.arlnow.com/2017/02/24/wwbg-ocelot-brewing-company-tap-takeover/
631031142	20170224	201702	2017	2017.1479	USA	MARYLAND	USA																		1	046	046	04	1	7.0	2	1	2	3.24825986078886	2	Maryland, United States	US	USMD	39.0724	-76.7902	MD	0							4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	52.2	0.116667	-2591658	20170224	https://www.arlnow.com/2017/02/24/wwbg-ocelot-brewing-company-tap-takeover/
631031225	20170224	201702	2017	2017.1479	USA	UNITED STATES	USA								CAN	CANADA	CAN								0	061	061	06	2	6.4	8	1	8	4.22322775263952	2	Louisiana, United States	US	USLA	31.1801	-91.8749	LA	1	Canada	CA	CA	60	-95	CA	1	Canada	CA	CA	60	-95	CA	20170224	http://www.worldoil.com/news/2017/2/24/eia-lng-exports-expected-to-drive-growth-in-us-natural-gas-trade
631031226	20170224	201702	2017	2017.1479	USA	UNITED STATES	USA								CAN	CANADA	CAN								0	061	061	06	2	6.4	2	1	2	4.22322775263952	2	Louisiana, United States	US	USLA	31.1801	-91.8749	LA	1	Canada	CA	CA	60	-95	CA	2	Louisiana, United States	US	USLA	31.1801	-91.8749	LA	20170224	http://www.worldoil.com/news/2017/2/24/eia-lng-exports-expected-to-drive-growth-in-us-natural-gas-trade
631031228	20170224	201702	2017	2017.1479	USA	UNITED STATES	USA								CAN	CANADA	CAN								0	070	070	07	2	7.0	24	13	24	-3.10727534215724	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	1	Canada	CA	CA	60	-95	CA	1	Canada	CA	CA	60	-95	CA	20170224	http://www.newser.com/article/cd2b4465c23048b29f4ed37184cb8cd8/ap-fact-check-trump-considers-20-million-people-very-few.html
631031231	20170224	201702	2017	2017.1479	USA	UNITED STATES	USA								CHN	CHINA	CHN								0	013	013	01	1	0.4	2	1	2	-0.45454545454545	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	1	China	CH	CH	35	105	CH	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170224	http://www.jdsupra.com/legalnews/the-administration-s-2017-trade-agenda-73437/
631031232	20170224	201702	2017	2017.1479	USA	UNITED STATES	USA								CHN	CHINA	CHN								0	013	013	01	1	0.4	2	1	2	-0.45454545454545	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	1	China	CH	CH	35	105	CH	1	China	CH	CH	35	105	CH	20170224	http://www.jdsupra.com/legalnews/the-administration-s-2017-trade-agenda-73437/
631031233	20170224	201702	2017	2017.1479	USA	UNITED STATES	USA								CHN	CHINA	CHN								0	110	110	11	3	-2.0	4	1	4	0.0394788787998399	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	4	Shanghai, Shanghai, China	CH	CH23	31.2222	121.458	-1924465	4	Shanghai, Shanghai, China	CH	CH23	31.2222	121.458	-1924465	20170224	http://www.politico.com/agenda/story/2017/02/morning-trade-trump-pushes-china-currency-back-into-the-spotlight-000325
631031289	20170224	201702	2017	2017.1479	USA	ILLINOIS	USA								GBR	UNITED KINGDOM	GBR								1	043	043	04	1	2.8	4	1	4	-2.30905861456483	2	Illinois, United States	US	USIL	40.3363	-89.0022	IL	4	London, London, City of, United Kingdom	UK	UKH9	51.5	-0.116667	-2601889	2	Illinois, United States	US	USIL	40.3363	-89.0022	IL	20170224	http://www.bakercityherald.com/home/5097886-151/bakers-big-day
631031291	20170224	201702	2017	2017.1479	USA	VIRGINIA	USA								GBR	UNITED KINGDOM	GBR								0	190	190	19	4	-10.0	4	1	4	-2.30905861456483	2	Oregon, United States	US	USOR	44.5672	-122.127	OR	4	London, London, City of, United Kingdom	UK	UKH9	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	51.5	-0.116667	-2601889	20170224	http://www.bakercityherald.com/home/5097886-151/bakers-big-day
631031292	20170224	201702	2017	2017.1479	USA	VIRGINIA	USA								GBR	UNITED KINGDOM	GBR								0	190	190	19	4	-10.0	4	1	4	-2.30905861456483	2	Virginia, United States	US	USVA	37.768	-78.2057	VA	4	London, London, City of, United Kingdom	UK	UKH9	51.5	-0.116667	-2601889	2	Virginia, United States	US	USVA	37.768	-78.2057	VA	20170224	http://www.bakercityherald.com/home/5097886-151/bakers-big-day
631031299	20170224	201702	2017	2017.1479	USA	UNITED STATES	USA								GOV	GOVERNMENT						GOV			1	040	040	04	1	1.0	1	1	1	-2.7027027027027	1	India	IN	IN	20	77	IN	1	India	IN	IN	20	77	IN	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170224	http://www.jdsupra.com/authors/michael-casey1/
