626333427	20170210	201702	2017	2017.1096	GOV	PRESIDENT						GOV													1	172	172	17	4	-5.0	6	1	6	-2.83464566929134	2	Washington, United States	US	USWA	47.3917	-121.571	WA	0							4	London, London, City of, United Kingdom	UK	UKH9	51.5	-0.116667	-2601889	20170210	http://www.ibanet.org/Article/NewDetail.aspx?ArticleUid=cd23ebf4-a5b7-4797-8444-fafb56150a6f
626333612	20170210	201702	2017	2017.1096	IGOEUREEC	THE EUROPEAN UNION	EUR	EEC				IGO			USA	WASHINGTON	USA								1	042	042	04	1	1.9	2	2	2	-1.58670252079696	1	Mexico	MX	MX	23	-102	MX	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170210	http://www.newsmax.com/Newsfront/federica-mogherini-european-union-trump-administration/2017/02/10/id/773037/
626333736	20170210	201702	2017	2017.1096	JPNELIGOV	SHINZO ABE	JPN					ELI	GOV		JPNGOV	JAPAN	JPN					GOV			0	046	046	04	1	7.0	1	1	1	-0.27027027027027	4	Tokyo, Tokyo, Japan	JA	JA40	35.685	139.751	-246227	4	Beijing, Beijing, China	CH	CH22	39.9289	116.388	-1898541	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170210	https://m.coffscoastadvocate.com.au/news/trump-vows-new-security-measures-counter-court-rul/3142293/
626333740	20170210	201702	2017	2017.1096	JPNGOV	JAPAN	JPN					GOV			JPNELIGOV	SHINZO ABE	JPN					ELI	GOV		0	046	046	04	1	7.0	1	1	1	-0.27027027027027	4	Beijing, Beijing, China	CH	CH22	39.9289	116.388	-1898541	4	Tokyo, Tokyo, Japan	JA	JA40	35.685	139.751	-246227	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170210	https://m.coffscoastadvocate.com.au/news/trump-vows-new-security-measures-counter-court-rul/3142293/
626333844	20170210	201702	2017	2017.1096	LEG	PARLIAMENT						LEG			GBR	UNITED KINGDOM	GBR								0	036	036	03	1	4.0	1	1	1	-2.56410256410256	4	London, London, City of, United Kingdom	UK	UKH9	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	51.5	-0.116667	-2601889	1	United States	US	US	38	-97	US	20170210	http://www.newsmax.com/Politics/trump-address-parliament-uk/2017/02/10/id/773042/
626333925	20170210	201702	2017	2017.1096	MEX	MEXICO	MEX																		0	020	020	02	1	3.0	2	1	2	-0.33977489912933	3	Berkeley, California, United States	US	USCA	37.8716	-122.273	1658037	0							1	Mexico	MX	MX	23	-102	MX	20170210	http://media.wwl.com/a/118390177/think-tank-1210pm-organized-protest.htm
626333927	20170210	201702	2017	2017.1096	MEX	MEXICO	MEX								CVL	CITIZEN						CVL			1	010	010	01	1	0.0	10	1	10	-6.20347394540943	1	Mexico	MX	MX	23	-102	MX	3	Phoenix, Arizona, United States	US	USAZ	33.4484	-112.074	44784	3	Phoenix, Arizona, United States	US	USAZ	33.4484	-112.074	44784	20170210	http://www.travelpulse.com/news/impacting-travel/mexico-warns-citizens-in-us-to-take-precautions-after-high-profile-deportation.html
626333929	20170210	201702	2017	2017.1096	MEX	MEXICO	MEX								USA	NEW YORK	USA								0	010	010	01	1	0.0	8	4	8	-5.75113139123659	1	Mexico	MX	MX	23	-102	MX	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170210	http://www.bbc.co.uk/news/world-latin-america-38939472
626333953	20170210	201702	2017	2017.1096	MIL	CAPTAIN						MIL			USA	UNITED STATES	USA								0	1384	138	13	3	-7.0	2	1	2	-2.10084033613446	1	China	CH	CH	35	105	CH	3	Ritchie County, West Virginia, United States	US	USWV	39.1667	-81.0832	1689049	3	Ritchie County, West Virginia, United States	US	USWV	39.1667	-81.0832	1689049	20170210	http://mydailyregister.com/features/community/12938/this-week-in-west-virginia-history-25
626333989	20170210	201702	2017	2017.1096	MOS	MUSLIM				MOS															0	172	172	17	4	-5.0	1	1	1	-6.53218059558117	4	Quebec, Quebec, Canada	CA	CA10	47.5	-72	-571850	0							1	United States	US	US	38	-97	US	20170210	https://www.yahoo.com/news/radicalization-travel-ban-185340896.html
626333991	20170210	201702	2017	2017.1096	MOS	MUSLIM				MOS															0	172	172	17	4	-5.0	1	1	1	-6.53218059558117	1	United States	US	US	38	-97	US	0							4	Quebec, Quebec, Canada	CA	CA10	47.5	-72	-571850	20170210	https://www.yahoo.com/news/radicalization-travel-ban-185340896.html
626334399	20170210	201702	2017	2017.1096	USA	WASHINGTON	USA								CAN	CANADA	CAN								1	043	043	04	1	2.8	1	1	1	0.51635111876075	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	4	Prince Albert, Saskatchewan, Canada	CA	CA11	53.2	-105.75	-571717	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170210	http://www.melfortjournal.com/2017/02/10/hoback-discusses-importance-of-canada-us-relationship
626334403	20170210	201702	2017	2017.1096	USA	UNITED STATES	USA								CHN	CHINA	CHN								0	042	042	04	1	1.9	1	1	1	-1.52471083070453	4	Sichuan, Gansu, China	CH	CH15	35.1221	105.48	10650455	4	Sichuan, Gansu, China	CH	CH15	35.1221	105.48	10650455	3	Blacksburg, Virginia, United States	US	USVA	37.8187	-79.3192	1481840	20170210	http://www.martinsvillebulletin.com/news/region_and_state/blacksburg-girl-eagerly-awaits-a-little-brother-from-china/article_df2e0519-c2df-55c2-a165-27dea249af04.html
626334404	20170210	201702	2017	2017.1096	USA	UNITED STATES	USA								CHN	CHINA	CHN								0	042	042	04	1	1.9	3	1	3	-1.52471083070453	3	Botetourt County, Virginia, United States	US	USVA	37.5668	-79.7831	1674418	4	Sichuan, Gansu, China	CH	CH15	35.1221	105.48	10650455	3	Botetourt County, Virginia, United States	US	USVA	37.5668	-79.7831	1674418	20170210	http://www.martinsvillebulletin.com/news/region_and_state/blacksburg-girl-eagerly-awaits-a-little-brother-from-china/article_df2e0519-c2df-55c2-a165-27dea249af04.html
626334405	20170210	201702	2017	2017.1096	USA	UNITED STATES	USA								CHN	CHINA	CHN								0	042	042	04	1	1.9	2	1	2	-1.52471083070453	3	Botetourt County, Virginia, United States	US	USVA	37.5668	-79.7831	1674418	3	Botetourt County, Virginia, United States	US	USVA	37.5668	-79.7831	1674418	4	Sichuan, Gansu, China	CH	CH15	35.1221	105.48	10650455	20170210	http://www.martinsvillebulletin.com/news/region_and_state/blacksburg-girl-eagerly-awaits-a-little-brother-from-china/article_df2e0519-c2df-55c2-a165-27dea249af04.html
626334407	20170210	201702	2017	2017.1096	USA	UNITED STATES	USA								CHNLEG	CHINA	CHN					LEG			1	012	012	01	1	-0.4	36	2	22	3.10306103669423	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	4	Beijing, Beijing, China	CH	CH22	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	39.9289	116.388	-1898541	20170210	http://english.sina.com/news/2017-02-11/detail-ifyamvns4781277.shtml
626334409	20170210	201702	2017	2017.1096	USA	UNITED STATES	USA								CHNLEG	CHINA	CHN					LEG			1	046	046	04	1	7.0	36	2	22	3.10306103669423	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	4	Beijing, Beijing, China	CH	CH22	39.9289	116.388	-1898541	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170210	http://english.sina.com/news/2017-02-11/detail-ifyamvns4781277.shtml
626334410	20170210	201702	2017	2017.1096	USA	UNITED STATES	USA								CHNLEG	CHINA	CHN					LEG			1	046	046	04	1	7.0	10	2	6	3.10306103669423	1	Japan	JA	JA	36	138	JA	4	Beijing, Beijing, China	CH	CH22	39.9289	116.388	-1898541	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170210	http://english.sina.com/news/2017-02-11/detail-ifyamvns4781277.shtml
626334517	20170210	201702	2017	2017.1096	USA	WASHINGTON	USA								IRN	IRAN	IRN								1	163	163	16	4	-8.0	2	1	2	-1.6260162601626	1	China	CH	CH	35	105	CH	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170210	http://www.newsmax.com/Newsfront/federica-mogherini-european-union-trump-administration/2017/02/10/id/773037/
626334584	20170210	201702	2017	2017.1096	USA	UNITED STATES	USA								USACVL	UNITED STATES	USA					CVL			1	046	046	04	1	7.0	2	1	2	-3.125	4	Tijuana, Baja California, Mexico	MX	MX02	32.5333	-117.017	-1705741	4	Tijuana, Baja California, Mexico	MX	MX02	32.5333	-117.017	-1705741	3	San Diego County, California, United States	US	USCA	33.0334	-116.801	277301	20170210	http://laprensa-sandiego.org/stories/us-mexico-relations-to-be-highlighted/
626334585	20170210	201702	2017	2017.1096	USA	UNITED STATES	USA								USACVL	UNITED STATES	USA					CVL			1	046	046	04	1	7.0	2	1	2	-3.125	4	Tijuana, Baja California, Mexico	MX	MX02	32.5333	-117.017	-1705741	3	San Diego County, California, United States	US	USCA	33.0334	-116.801	277301	4	Tijuana, Baja California, Mexico	MX	MX02	32.5333	-117.017	-1705741	20170210	http://laprensa-sandiego.org/stories/us-mexico-relations-to-be-highlighted/
626334586	20170210	201702	2017	2017.1096	USA	UNITED STATES	USA								USACVL	UNITED STATES	USA					CVL			1	046	046	04	1	7.0	4	1	4	-3.125	4	Tijuana, Baja California, Mexico	MX	MX02	32.5333	-117.017	-1705741	3	San Diego County, California, United States	US	USCA	33.0334	-116.801	277301	3	San Diego County, California, United States	US	USCA	33.0334	-116.801	277301	20170210	http://laprensa-sandiego.org/stories/us-mexico-relations-to-be-highlighted/
626334698	20170210	201702	2017	2017.1096	USAGOV	UNITED STATES	USA					GOV			USA	UNITED STATES	USA								0	013	013	01	1	0.4	62	31	62	-2.07945262790245	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	1	China	CH	CH	35	105	CH	20170210	http://www.wlox.com/story/34475699/the-latest-trump-revives-claims-of-voter-fraud
626335818	20170210	201702	2017	2017.1096											GBR	UNITED KINGDOM	GBR								0	190	190	19	4	-10.0	4	1	4	-5.2478979414323	0							4	Fort George, Highland, United Kingdom	UK	UKV3	57.5667	-4.03333	-2596436	3	Iroquois, Pennsylvania, United States	US	USPA	40.4729	-77.0419	1206410	20170210	http://www.historynet.com/war-1812-chippawa-lundys-lane.htm
626335839	20170210	201702	2017	2017.1096											JUD	LAWYER						JUD			0	112	112	11	3	-2.0	2	1	2	-6.25	0							2	Arizona, United States	US	USAZ	33.7712	-111.388	AZ	1	Mexico	MX	MX	23	-102	MX	20170210	http://www.insideedition.com/headlines/21602-mother-of-2-deported-to-mexico-as-family-continues-to-fight-for-her-safe-return
626335865	20170210	201702	2017	2017.1096											MED	MEDIA						MED			1	140	140	14	3	-6.5	5	1	5	-4.69314079422383	0							4	Mexico City, Distrito Federal, Mexico	MX	MX09	19.4342	-99.1386	-1658079	2	Arizona, United States	US	USAZ	33.7712	-111.388	AZ	20170210	https://www.yahoo.com/news/mexico-warns-citizens-precautions-us-220820827.html
626335867	20170210	201702	2017	2017.1096											MED	MEDIA						MED			1	140	140	14	3	-6.5	4	1	4	-5.19480519480519	0							1	Mexico	MX	MX	23	-102	MX	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170210	http://www.digitaljournal.com/news/world/mexico-warns-citizens-to-take-precautions-in-us/article/485607
626335918	20170210	201702	2017	2017.1096											USA	UNITED STATES	USA								0	042	042	04	1	1.9	2	1	2	-5.2478979414323	0							4	Fort George, Highland, United Kingdom	UK	UKV3	57.5667	-4.03333	-2596436	3	Iroquois, Pennsylvania, United States	US	USPA	40.4729	-77.0419	1206410	20170210	http://www.historynet.com/war-1812-chippawa-lundys-lane.htm
626335919	20170210	201702	2017	2017.1096											USA	AMERICAN	USA								0	042	042	04	1	1.9	1	1	1	-5.2478979414323	0							3	Iroquois, Pennsylvania, United States	US	USPA	40.4729	-77.0419	1206410	4	Fort George, Highland, United Kingdom	UK	UKV3	57.5667	-4.03333	-2596436	20170210	http://www.historynet.com/war-1812-chippawa-lundys-lane.htm
626335929	20170210	201702	2017	2017.1096											USA	UNITED STATES	USA								1	043	043	04	1	2.8	1	1	1	2.01612903225806	0							2	Arizona, United States	US	USAZ	33.7712	-111.388	AZ	4	Mariposa, Coahuila de Zaragoza, Mexico	MX	MX07	27.1667	-101.75	-3810246	20170210	http://azgovernor.gov/governor/news/2017/02/governor-ducey-secretary-john-kelly-tour-arizona-mexico-border
626335952	20170210	201702	2017	2017.1096											USACVL	UNITED STATES	USA					CVL			0	020	020	02	1	3.0	1	1	1	-2.18120805369127	0							3	West Newton, Massachusetts, United States	US	USMA	42.3501	-71.2328	612405	1	Mexico	MX	MX	23	-102	MX	20170210	http://belmont.wickedlocal.com/news/20170210/belmont-groups-to-screen-films-on-global-refugee-crisis
626336097	20170210	201702	2017	2017.1096	CAN	CANADA	CAN																		0	080	080	08	2	5.0	4	1	4	-5.2478979414323	4	Lake Ontario, Canada (general), Canada	CA	CA00	43.6667	-78	-570661	0							3	Iroquois, Pennsylvania, United States	US	USPA	40.4729	-77.0419	1206410	20170210	http://www.historynet.com/war-1812-chippawa-lundys-lane.htm
626336128	20170210	201702	2017	2017.1096	CAN	CANADA	CAN								USA	WASHINGTON	USA								1	030	030	03	1	4.0	8	4	8	0.5736137667304	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	1	Syria	SY	SY	35	38	SY	4	Ottawa, Ontario, Canada	CA	CA08	45.4167	-75.7	-570760	20170210	http://www.thetelegram.com/news/2017/2/10/canada-u-s-hoping-for-progress-on-border-preclearance-for-monday-meeting.html
626336131	20170210	201702	2017	2017.1096	CAN	CANADA	CAN								USA	UNITED STATES	USA								1	190	190	19	4	-10.0	6	1	6	-5.2478979414323	4	Fort Erie, Ontario, Canada	CA	CA08	42.9	-78.9333	-564796	3	Iroquois, Pennsylvania, United States	US	USPA	40.4729	-77.0419	1206410	3	Iroquois, Pennsylvania, United States	US	USPA	40.4729	-77.0419	1206410	20170210	http://www.historynet.com/war-1812-chippawa-lundys-lane.htm
626336139	20170210	201702	2017	2017.1096	CANGOV	STEPHEN HARPER	CAN					GOV			CAN	CANADA	CAN								1	030	030	03	1	4.0	8	4	8	0.5736137667304	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	1	Syria	SY	SY	35	38	SY	4	Ottawa, Ontario, Canada	CA	CA08	45.4167	-75.7	-570760	20170210	http://www.thetelegram.com/news/2017/2/10/canada-u-s-hoping-for-progress-on-border-preclearance-for-monday-meeting.html
626336168	20170210	201702	2017	2017.1096	CHN	CHINA	CHN								USA	UNITED STATES	USA								1	040	040	04	1	1.0	4	1	4	0	4	Xiang Qi, Guangxi, China	CH	CH16	23.1692	110.732	-1931675	4	Xiang Qi, Guangxi, China	CH	CH16	23.1692	110.732	-1931675	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170210	http://www.digitaljournal.com/news/world/op-ed-china-vs-trump-one-china-ok-xinhua-tweets-joke-question/article/485604
626336169	20170210	201702	2017	2017.1096	CHN	CHINA	CHN								USA	UNITED STATES	USA								1	040	040	04	1	1.0	6	1	6	0	4	Xiang Qi, Guangxi, China	CH	CH16	23.1692	110.732	-1931675	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	4	Xiang Qi, Guangxi, China	CH	CH16	23.1692	110.732	-1931675	20170210	http://www.digitaljournal.com/news/world/op-ed-china-vs-trump-one-china-ok-xinhua-tweets-joke-question/article/485604
626336173	20170210	201702	2017	2017.1096	CHNGOV	CHINA	CHN					GOV			CHN	CHINA	CHN								1	040	040	04	1	1.0	4	1	4	0	4	Xiang Qi, Guangxi, China	CH	CH16	23.1692	110.732	-1931675	4	Xiang Qi, Guangxi, China	CH	CH16	23.1692	110.732	-1931675	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170210	http://www.digitaljournal.com/news/world/op-ed-china-vs-trump-one-china-ok-xinhua-tweets-joke-question/article/485604
626336179	20170210	201702	2017	2017.1096	CHR	CHRISTIAN				CHR															0	111	111	11	3	-2.0	2	1	2	-0.12658227848102	4	Jamestown, Highland, United Kingdom	UK	UKV3	57.55	-4.53333	-2599650	0							2	Virginia, United States	US	USVA	37.768	-78.2057	VA	20170210	https://www.washingtonpost.com/opinions/legislators-rewrite-virginias-history-overstating-its-christian-heritage/2017/02/10/8afda076-e8ad-11e6-bf6f-301b6b443624_story.html
626336183	20170210	201702	2017	2017.1096	CHR	CHRISTIAN				CHR					CVL	NATIVE PEOPLE						CVL			0	111	111	11	3	-2.0	2	1	2	-0.12658227848102	4	Jamestown, Highland, United Kingdom	UK	UKV3	57.55	-4.53333	-2599650	4	Jamestown, Highland, United Kingdom	UK	UKV3	57.55	-4.53333	-2599650	2	Virginia, United States	US	USVA	37.768	-78.2057	VA	20170210	https://www.washingtonpost.com/opinions/legislators-rewrite-virginias-history-overstating-its-christian-heritage/2017/02/10/8afda076-e8ad-11e6-bf6f-301b6b443624_story.html
626336193	20170210	201702	2017	2017.1096	CHRPRO	ANGLICAN				CHR	PRO														0	010	010	01	1	0.0	2	1	2	1.3118664281455	4	Lambeth, Lambeth, United Kingdom	UK	UKH1	51.5	-0.116667	-2600625	0							3	Southside Baptist Church, Virginia, United States	US	USVA	37.2004	-77.4283	1749847	20170210	http://www.thealabamabaptist.org/who-are-the-evangelicals-part-6/
626336395	20170210	201702	2017	2017.1096	EDU	UNIVERSITY						EDU			USA	UNITED STATES	USA								0	043	043	04	1	2.8	2	1	2	2.9520295202952	4	Leicester, Leicester, United Kingdom	UK	UKH4	52.6333	-1.13333	-2600961	1	United States	US	US	38	-97	US	4	Leicester, Leicester, United Kingdom	UK	UKH4	52.6333	-1.13333	-2600961	20170210	http://blog.ihs.com/bmw-posts-record-january-but-still-lags-behind-mercedes-benz
626336396	20170210	201702	2017	2017.1096	EDU	SCHOOL						EDU			USA	PHILADELPHIA	USA								0	043	043	04	1	2.8	1	1	1	2.65151515151515	3	Philadelphia, Pennsylvania, United States	US	USPA	39.9523	-75.1638	1209052	1	Mexico	MX	MX	23	-102	MX	3	Philadelphia, Pennsylvania, United States	US	USPA	39.9523	-75.1638	1209052	20170210	http://www.philly.com/philly/entertainment/arts/Penn-Museum-solves-the-Mystery-of-the-Locked-Valise-.html
626336440	20170210	201702	2017	2017.1096	EUR	EUROPE	EUR								GBR	BRITISH	GBR								1	190	190	19	4	-10.0	2	1	2	-5.2478979414323	3	Iroquois, Pennsylvania, United States	US	USPA	40.4729	-77.0419	1206410	4	Fort George, Highland, United Kingdom	UK	UKV3	57.5667	-4.03333	-2596436	4	Fort George, Highland, United Kingdom	UK	UKV3	57.5667	-4.03333	-2596436	20170210	http://www.historynet.com/war-1812-chippawa-lundys-lane.htm
626336442	20170210	201702	2017	2017.1096	EUR	EUROPE	EUR								GBRMIL	UNITED KINGDOM	GBR					MIL			1	190	190	19	4	-10.0	1	1	1	-5.2478979414323	4	Fort Erie, Ontario, Canada	CA	CA08	42.9	-78.9333	-564796	3	Iroquois, Pennsylvania, United States	US	USPA	40.4729	-77.0419	1206410	4	Fort George, Highland, United Kingdom	UK	UKV3	57.5667	-4.03333	-2596436	20170210	http://www.historynet.com/war-1812-chippawa-lundys-lane.htm
626336490	20170210	201702	2017	2017.1096	GBR	BRITISH	GBR								EUR	EUROPE	EUR								1	190	190	19	4	-10.0	2	1	2	-5.2478979414323	4	Fort George, Highland, United Kingdom	UK	UKV3	57.5667	-4.03333	-2596436	3	Iroquois, Pennsylvania, United States	US	USPA	40.4729	-77.0419	1206410	4	Fort George, Highland, United Kingdom	UK	UKV3	57.5667	-4.03333	-2596436	20170210	http://www.historynet.com/war-1812-chippawa-lundys-lane.htm
626336527	20170210	201702	2017	2017.1096	GBRMIL	UNITED KINGDOM	GBR					MIL			EUR	EUROPE	EUR								1	190	190	19	4	-10.0	1	1	1	-5.2478979414323	3	Iroquois, Pennsylvania, United States	US	USPA	40.4729	-77.0419	1206410	4	Fort Erie, Ontario, Canada	CA	CA08	42.9	-78.9333	-564796	4	Fort George, Highland, United Kingdom	UK	UKV3	57.5667	-4.03333	-2596436	20170210	http://www.historynet.com/war-1812-chippawa-lundys-lane.htm
626336529	20170210	201702	2017	2017.1096	GBRMIL	UNITED KINGDOM	GBR					MIL			MIL	REGIMENT						MIL			1	190	190	19	4	-10.0	1	1	1	-5.2478979414323	3	Iroquois, Pennsylvania, United States	US	USPA	40.4729	-77.0419	1206410	4	Fort Erie, Ontario, Canada	CA	CA08	42.9	-78.9333	-564796	4	Fort Erie, Ontario, Canada	CA	CA08	42.9	-78.9333	-564796	20170210	http://www.historynet.com/war-1812-chippawa-lundys-lane.htm
